MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
402,2015-03,11440,F221,0.00,44,44
402,2015-03,11440,F222,0.00,19,19
402,2015-03,14842,F221,0.00,20,20
402,2015-03,14842,F222,0.00,9,9
402,2015-03,2505120,F224,0.00,3,3
402,2015-03,2531252,F221,0.00,6,6
402,2015-03,2531252,F222,0.00,19,19
403,2015-03,11440,F221,12913.00,334,334
403,2015-03,11440,F222,7712.00,34,34
403,2015-03,14842,F221,95971.00,238,238
403,2015-03,14842,F222,0.00,10,10
403,2015-03,2505120,F224,0.00,12,12
403,2015-03,2531252,F221,0.00,118,118
403,2015-03,2531252,F222,0.00,38,38
404,2015-03,11440,F221,0.00,175,175
404,2015-03,11440,F222,243.00,19,19
404,2015-03,14842,F221,0.00,56,56
404,2015-03,14842,F222,0.00,10,10
404,2015-03,2505120,F224,0.00,9,9
404,2015-03,2531252,F221,0.00,91,91
404,2015-03,2531252,F222,0.00,22,22
407,2015-03,11440,F221,0.00,188,188
407,2015-03,11440,F222,3274.00,34,34
407,2015-03,14842,F221,20237.00,240,240
407,2015-03,14842,F222,0.00,9,9
407,2015-03,2505120,F224,0.00,9,9
407,2015-03,2531252,F221,0.00,112,112
407,2015-03,2531252,F222,0.00,38,38
410,2015-03,11440,F221,0.00,55,55
410,2015-03,11440,F222,72.00,22,22
410,2015-03,14842,F221,0.00,24,24
410,2015-03,14842,F222,0.00,9,9
410,2015-03,2531252,F221,0.00,5,5
410,2015-03,2531252,F222,0.00,21,21
411,2015-03,11440,F221,0.00,58,58
411,2015-03,11440,F222,154.00,27,27
411,2015-03,14842,F221,0.00,24,24
411,2015-03,14842,F222,0.00,10,10
411,2015-03,2505120,F224,0.00,5,5
411,2015-03,2531252,F221,0.00,5,5
411,2015-03,2531252,F222,0.00,23,23
413,2015-03,11440,F221,0.00,55,55
413,2015-03,11440,F222,76.00,27,27
413,2015-03,14842,F221,0.00,20,20
413,2015-03,14842,F222,0.00,6,6
413,2015-03,2505120,F224,0.00,1,1
413,2015-03,2531252,F221,0.00,6,6
413,2015-03,2531252,F222,0.00,22,22
419,2015-03,11440,F221,0.00,53,53
419,2015-03,11440,F222,1117.00,19,19
419,2015-03,14842,F221,802.00,42,42
419,2015-03,14842,F222,0.00,9,9
419,2015-03,2505120,F224,0.00,10,10
419,2015-03,2531252,F221,0.00,5,5
419,2015-03,2531252,F222,0.00,29,29
420,2015-03,11440,F221,0.00,60,60
420,2015-03,11440,F222,1167.00,27,27
420,2015-03,14842,F221,670.00,40,40
420,2015-03,14842,F222,0.00,7,7
420,2015-03,2505120,F224,0.00,1,1
420,2015-03,2531252,F221,0.00,12,12
420,2015-03,2531252,F222,0.00,36,36
421,2015-03,11440,F221,0.00,8,8
421,2015-03,11440,F222,0.00,6,6
421,2015-03,14842,F221,0.00,9,9
421,2015-03,14842,F222,0.00,5,5
421,2015-03,2505120,F224,0.00,1,1
421,2015-03,2531252,F221,0.00,1,1
421,2015-03,2531252,F222,0.00,10,10
425,2015-03,11440,F221,0.00,189,189
425,2015-03,11440,F222,1015.00,27,27
425,2015-03,14842,F221,29149.00,237,237
425,2015-03,14842,F222,0.00,10,10
425,2015-03,2505120,F224,0.00,6,6
425,2015-03,2531252,F221,0.00,109,109
425,2015-03,2531252,F222,0.00,50,50
428,2015-03,11440,F221,0.00,162,162
428,2015-03,11440,F222,83.00,24,24
428,2015-03,14842,F221,0.00,29,29
428,2015-03,14842,F222,0.00,6,6
428,2015-03,2505120,F224,0.00,1,1
428,2015-03,2531252,F221,0.00,15,15
428,2015-03,2531252,F222,0.00,14,14
439,2015-03,11440,F221,25.00,187,187
439,2015-03,11440,F222,840.00,30,30
439,2015-03,14842,F221,130.00,78,78
439,2015-03,14842,F222,0.00,9,9
439,2015-03,2505120,F224,0.00,3,3
439,2015-03,2531252,F221,0.00,123,123
439,2015-03,2531252,F222,0.00,40,40
455,2015-03,11440,F221,0.00,44,44
455,2015-03,11440,F222,92.00,20,20
455,2015-03,14842,F221,0.00,31,31
455,2015-03,14842,F222,0.00,7,7
455,2015-03,2505120,F224,0.00,2,2
455,2015-03,2531252,F221,0.00,88,88
455,2015-03,2531252,F222,0.00,10,10
462,2015-03,11440,F221,0.00,182,182
462,2015-03,11440,F222,621.00,36,36
462,2015-03,14842,F221,648.00,63,63
462,2015-03,14842,F222,0.00,10,10
462,2015-03,2505120,F224,0.00,9,9
462,2015-03,2531252,F221,0.00,19,19
462,2015-03,2531252,F222,0.00,38,38
466,2015-03,11440,F221,0.00,183,183
466,2015-03,11440,F222,0.00,30,30
466,2015-03,14842,F221,1215.00,114,114
466,2015-03,14842,F222,0.00,11,11
466,2015-03,2505120,F224,0.00,4,4
466,2015-03,2531252,F221,0.00,113,113
466,2015-03,2531252,F222,0.00,21,21
468,2015-03,11440,F221,0.00,55,55
468,2015-03,11440,F222,86.00,23,23
468,2015-03,14842,F221,0.00,16,16
468,2015-03,14842,F222,0.00,10,10
468,2015-03,2505120,F224,0.00,3,3
468,2015-03,2531252,F221,0.00,5,5
468,2015-03,2531252,F222,0.00,18,18
481,2015-03,11440,F221,0.00,63,63
481,2015-03,11440,F222,172.00,29,29
481,2015-03,14842,F221,0.00,22,22
481,2015-03,14842,F222,0.00,10,10
481,2015-03,2505120,F224,0.00,5,5
481,2015-03,2531252,F221,0.00,13,13
481,2015-03,2531252,F222,0.00,38,38
100,2015-04,11440,F221,0.00,18,18
100,2015-04,11440,F222,0.00,16,16
100,2015-04,14842,F221,153.00,40,40
100,2015-04,14842,F222,0.00,5,5
100,2015-04,14842,F224,383.00,6,6
100,2015-04,1809,F223,97.00,11,11
100,2015-04,2531252,F221,0.00,11,11
100,2015-04,2531252,F222,0.00,4,4
101,2015-04,11440,F221,0.00,55,55
101,2015-04,11440,F222,0.00,14,14
101,2015-04,14842,F221,70633.00,1036,1036
101,2015-04,14842,F222,0.00,253,253
101,2015-04,14842,F224,23930.00,15,15
101,2015-04,1809,F223,13812.00,59,59
101,2015-04,2531252,F221,0.00,129,129
101,2015-04,2531252,F222,0.00,11,11
102,2015-04,11440,F221,0.00,4,4
102,2015-04,11440,F222,0.00,6,6
102,2015-04,14842,F221,0.00,17,17
102,2015-04,14842,F222,0.00,2,2
102,2015-04,1809,F223,0.00,8,8
102,2015-04,2531252,F221,0.00,4,4
102,2015-04,2531252,F222,0.00,8,8
103,2015-04,11440,F221,0.00,5,5
103,2015-04,11440,F222,0.00,12,12
103,2015-04,14842,F221,0.00,38,38
103,2015-04,14842,F222,0.00,5,5
103,2015-04,1809,F223,0.00,14,14
103,2015-04,2531252,F221,0.00,12,12
103,2015-04,2531252,F222,0.00,9,9
104,2015-04,11440,F221,13179.00,67,67
104,2015-04,11440,F222,0.00,19,19
104,2015-04,14842,F221,11199.00,130,130
104,2015-04,14842,F222,0.00,13,13
104,2015-04,14842,F224,10693.00,14,14
104,2015-04,1809,F223,5249.00,39,39
104,2015-04,2531252,F221,0.00,51,51
104,2015-04,2531252,F222,0.00,12,12
105,2015-04,11440,F221,0.00,23,23
105,2015-04,11440,F222,0.00,18,18
105,2015-04,14842,F221,11994.00,109,109
105,2015-04,14842,F222,0.00,6,6
105,2015-04,1809,F223,1457.00,25,25
105,2015-04,2531252,F221,0.00,30,30
105,2015-04,2531252,F222,0.00,11,11
106,2015-04,11440,F221,0.00,24,24
106,2015-04,11440,F222,0.00,23,23
106,2015-04,14842,F221,6277.00,463,463
106,2015-04,14842,F222,0.00,9,9
106,2015-04,14842,F224,1580.00,10,10
106,2015-04,1809,F223,1259.00,51,51
106,2015-04,2531252,F221,0.00,85,85
106,2015-04,2531252,F222,0.00,11,11
107,2015-04,11440,F221,0.00,7,7
107,2015-04,11440,F222,0.00,17,17
107,2015-04,14842,F221,317.00,46,46
107,2015-04,14842,F222,0.00,7,7
107,2015-04,14842,F224,105.00,2,2
107,2015-04,1809,F223,16.00,11,11
107,2015-04,2531252,F221,0.00,8,8
107,2015-04,2531252,F222,0.00,9,9
108,2015-04,11440,F221,0.00,20,20
108,2015-04,11440,F222,0.00,18,18
108,2015-04,14842,F221,855.00,70,70
108,2015-04,14842,F222,0.00,6,6
108,2015-04,14842,F224,11.00,1,1
108,2015-04,1809,F223,124.00,26,26
108,2015-04,2531252,F221,0.00,44,44
108,2015-04,2531252,F222,0.00,12,12
109,2015-04,11440,F221,0.00,7,7
109,2015-04,11440,F222,0.00,17,17
109,2015-04,14842,F221,0.00,25,25
109,2015-04,14842,F222,0.00,7,7
109,2015-04,14842,F224,373.00,5,5
109,2015-04,1809,F223,0.00,16,16
109,2015-04,2531252,F221,0.00,11,11
109,2015-04,2531252,F222,0.00,9,9
110,2015-04,11440,F221,0.00,20,20
110,2015-04,11440,F222,0.00,13,13
110,2015-04,14842,F221,3775.00,87,87
110,2015-04,14842,F222,0.00,7,7
110,2015-04,14842,F224,1432.00,5,5
110,2015-04,1809,F223,652.00,25,25
110,2015-04,2531252,F221,0.00,50,50
110,2015-04,2531252,F222,0.00,12,12
111,2015-04,11440,F221,0.00,21,21
111,2015-04,11440,F222,0.00,16,16
111,2015-04,14842,F221,3444.00,90,90
111,2015-04,14842,F222,0.00,7,7
111,2015-04,14842,F224,1271.00,6,6
111,2015-04,1809,F223,1349.00,22,22
111,2015-04,2531252,F221,0.00,49,49
111,2015-04,2531252,F222,0.00,13,13
112,2015-04,11440,F221,0.00,20,20
112,2015-04,11440,F222,0.00,13,13
112,2015-04,14842,F221,1384.00,54,54
112,2015-04,14842,F222,0.00,6,6
112,2015-04,14842,F224,232.00,2,2
112,2015-04,1809,F223,1112.00,29,29
112,2015-04,2531252,F221,0.00,19,19
112,2015-04,2531252,F222,0.00,11,11
113,2015-04,11440,F221,0.00,6,6
113,2015-04,11440,F222,0.00,15,15
113,2015-04,14842,F221,32.00,25,25
113,2015-04,14842,F222,0.00,6,6
113,2015-04,14842,F224,249.00,5,5
113,2015-04,1809,F223,221.00,12,12
113,2015-04,2531252,F221,0.00,9,9
113,2015-04,2531252,F222,0.00,9,9
114,2015-04,11440,F221,662.00,14,14
114,2015-04,11440,F222,0.00,4,4
114,2015-04,14842,F221,311.00,27,27
114,2015-04,14842,F222,0.00,7,7
114,2015-04,14842,F224,227.00,2,2
114,2015-04,1809,F223,17.00,21,21
114,2015-04,2531252,F221,0.00,8,8
114,2015-04,2531252,F222,0.00,9,9
115,2015-04,11440,F221,0.00,6,6
115,2015-04,11440,F222,0.00,15,15
115,2015-04,14842,F221,1061.00,50,50
115,2015-04,14842,F222,0.00,7,7
115,2015-04,14842,F224,694.00,12,12
115,2015-04,1809,F223,281.00,21,21
115,2015-04,2531252,F221,0.00,31,31
115,2015-04,2531252,F222,0.00,9,9
116,2015-04,11440,F221,0.00,6,6
116,2015-04,11440,F222,0.00,13,13
116,2015-04,14842,F221,0.00,21,21
116,2015-04,14842,F222,0.00,7,7
116,2015-04,1809,F223,0.00,7,7
116,2015-04,2531252,F221,0.00,10,10
116,2015-04,2531252,F222,0.00,4,4
117,2015-04,11440,F221,0.00,20,20
117,2015-04,11440,F222,0.00,19,19
117,2015-04,14842,F221,3732.00,114,114
117,2015-04,14842,F222,0.00,7,7
117,2015-04,14842,F224,401.00,5,5
117,2015-04,1809,F223,619.00,34,34
117,2015-04,2531252,F221,0.00,40,40
117,2015-04,2531252,F222,0.00,12,12
118,2015-04,11440,F221,0.00,19,19
118,2015-04,11440,F222,0.00,20,20
118,2015-04,14842,F221,1704.00,82,82
118,2015-04,14842,F222,0.00,7,7
118,2015-04,14842,F224,784.00,14,14
118,2015-04,1809,F223,460.00,37,37
118,2015-04,2531252,F221,0.00,43,43
118,2015-04,2531252,F222,0.00,14,14
119,2015-04,11440,F221,39044.00,199,199
119,2015-04,11440,F222,0.00,10,10
119,2015-04,14842,F221,0.00,18,18
119,2015-04,14842,F222,0.00,6,6
119,2015-04,1809,F223,0.00,11,11
119,2015-04,2531252,F221,0.00,3,3
119,2015-04,2531252,F222,0.00,8,8
120,2015-04,11440,F221,0.00,8,8
120,2015-04,11440,F222,0.00,17,17
120,2015-04,14842,F221,0.00,31,31
120,2015-04,14842,F222,0.00,7,7
120,2015-04,1809,F223,0.00,8,8
120,2015-04,2531252,F221,0.00,10,10
120,2015-04,2531252,F222,0.00,9,9
121,2015-04,11440,F221,0.00,19,19
121,2015-04,11440,F222,0.00,12,12
121,2015-04,14842,F221,984.00,42,42
121,2015-04,14842,F222,0.00,7,7
121,2015-04,14842,F224,152.00,6,6
121,2015-04,1809,F223,20.00,14,14
121,2015-04,2531252,F221,0.00,19,19
121,2015-04,2531252,F222,0.00,13,13
122,2015-04,11440,F221,0.00,4,4
122,2015-04,11440,F222,0.00,14,14
122,2015-04,14842,F221,8287.00,69,69
122,2015-04,14842,F222,0.00,7,7
122,2015-04,1809,F223,0.00,12,12
122,2015-04,2531252,F221,0.00,6,6
122,2015-04,2531252,F222,0.00,5,5
123,2015-04,11440,F221,0.00,9,9
123,2015-04,11440,F222,0.00,21,21
123,2015-04,14842,F221,272.00,52,52
123,2015-04,14842,F222,0.00,12,12
123,2015-04,1809,F223,0.00,2,2
123,2015-04,2531252,F221,0.00,18,18
123,2015-04,2531252,F222,0.00,10,10
124,2015-04,11440,F221,0.00,28,28
124,2015-04,11440,F222,0.00,32,32
124,2015-04,14842,F221,8399.00,106,106
124,2015-04,14842,F222,0.00,7,7
124,2015-04,14842,F224,1733.00,9,9
124,2015-04,1809,F223,1628.00,34,34
124,2015-04,2531252,F221,0.00,43,43
124,2015-04,2531252,F222,0.00,11,11
125,2015-04,11440,F221,0.00,2,2
125,2015-04,11440,F222,0.00,11,11
125,2015-04,14842,F221,0.00,23,23
125,2015-04,14842,F222,0.00,5,5
125,2015-04,1809,F223,0.00,2,2
125,2015-04,2531252,F221,0.00,8,8
125,2015-04,2531252,F222,0.00,9,9
126,2015-04,11440,F221,0.00,3,3
126,2015-04,14842,F221,0.00,20,20
126,2015-04,14842,F222,0.00,7,7
126,2015-04,1809,F223,0.00,2,2
126,2015-04,2531252,F221,0.00,9,9
126,2015-04,2531252,F222,0.00,5,5
127,2015-04,11440,F221,281.00,23,23
127,2015-04,11440,F222,0.00,18,18
127,2015-04,14842,F221,9291.00,89,89
127,2015-04,14842,F222,0.00,11,11
127,2015-04,14842,F224,899.00,13,13
127,2015-04,1809,F223,748.00,28,28
127,2015-04,2531252,F221,0.00,25,25
127,2015-04,2531252,F222,0.00,14,14
128,2015-04,11440,F221,5981.00,58,58
128,2015-04,11440,F222,0.00,28,28
128,2015-04,14842,F221,74650.00,719,719
128,2015-04,14842,F222,0.00,7,7
128,2015-04,14842,F224,3550.00,6,6
128,2015-04,1809,F223,1306.00,47,47
128,2015-04,2531252,F221,0.00,137,137
128,2015-04,2531252,F222,0.00,13,13
129,2015-04,11440,F221,324.00,25,25
129,2015-04,11440,F222,0.00,17,17
129,2015-04,14842,F221,6961.00,125,125
129,2015-04,14842,F222,0.00,7,7
129,2015-04,14842,F224,311.00,3,3
129,2015-04,1809,F223,563.00,34,34
129,2015-04,2531252,F221,0.00,45,45
129,2015-04,2531252,F222,0.00,12,12
130,2015-04,11440,F221,0.00,3,3
130,2015-04,11440,F222,0.00,14,14
130,2015-04,14842,F221,0.00,12,12
130,2015-04,14842,F222,0.00,7,7
130,2015-04,1809,F223,0.00,4,4
130,2015-04,2531252,F221,0.00,6,6
130,2015-04,2531252,F222,0.00,1,1
131,2015-04,11440,F221,0.00,7,7
131,2015-04,11440,F222,0.00,10,10
131,2015-04,14842,F221,0.00,22,22
131,2015-04,14842,F222,0.00,7,7
131,2015-04,14842,F224,249.00,7,7
131,2015-04,1809,F223,0.00,14,14
131,2015-04,2531252,F221,0.00,8,8
131,2015-04,2531252,F222,0.00,9,9
132,2015-04,11440,F221,0.00,21,21
132,2015-04,11440,F222,0.00,17,17
132,2015-04,14842,F221,0.00,39,39
132,2015-04,14842,F222,0.00,6,6
132,2015-04,1809,F223,0.00,23,23
132,2015-04,2531252,F221,0.00,18,18
132,2015-04,2531252,F222,0.00,11,11
133,2015-04,11440,F221,0.00,23,23
133,2015-04,11440,F222,0.00,14,14
133,2015-04,14842,F221,1435.00,86,86
133,2015-04,14842,F222,0.00,7,7
133,2015-04,14842,F224,745.00,4,4
133,2015-04,1809,F223,298.00,30,30
133,2015-04,2531252,F221,0.00,32,32
133,2015-04,2531252,F222,0.00,12,12
134,2015-04,11440,F221,0.00,24,24
134,2015-04,11440,F222,0.00,18,18
134,2015-04,14842,F221,639.00,50,50
134,2015-04,14842,F222,0.00,7,7
134,2015-04,14842,F224,1621.00,5,5
134,2015-04,1809,F223,664.00,25,25
134,2015-04,2531252,F221,0.00,19,19
134,2015-04,2531252,F222,0.00,12,12
135,2015-04,11440,F221,1798.00,25,25
135,2015-04,11440,F222,0.00,18,18
135,2015-04,14842,F221,23735.00,156,156
135,2015-04,14842,F222,0.00,7,7
135,2015-04,14842,F224,57.00,2,2
135,2015-04,1809,F223,128.00,23,23
135,2015-04,2531252,F221,0.00,51,51
135,2015-04,2531252,F222,0.00,11,11
136,2015-04,11440,F221,0.00,6,6
136,2015-04,11440,F222,0.00,19,19
136,2015-04,14842,F221,0.00,16,16
136,2015-04,14842,F222,0.00,7,7
136,2015-04,1809,F223,0.00,8,8
136,2015-04,2531252,F221,0.00,7,7
136,2015-04,2531252,F222,0.00,1,1
137,2015-04,11440,F221,0.00,6,6
137,2015-04,11440,F222,0.00,15,15
137,2015-04,14842,F221,0.00,14,14
137,2015-04,14842,F222,0.00,6,6
137,2015-04,1809,F223,0.00,7,7
137,2015-04,2531252,F221,0.00,5,5
137,2015-04,2531252,F222,0.00,1,1
138,2015-04,11440,F221,0.00,6,6
138,2015-04,11440,F222,0.00,19,19
138,2015-04,14842,F221,0.00,28,28
138,2015-04,14842,F222,0.00,6,6
138,2015-04,1809,F223,0.00,14,14
138,2015-04,2531252,F221,0.00,10,10
138,2015-04,2531252,F222,0.00,9,9
139,2015-04,11440,F221,0.00,27,27
139,2015-04,11440,F222,0.00,27,27
139,2015-04,14842,F221,3726.00,123,123
139,2015-04,14842,F222,0.00,9,9
139,2015-04,14842,F224,552.00,4,4
139,2015-04,1809,F223,1176.00,36,36
139,2015-04,2531252,F221,0.00,22,22
139,2015-04,2531252,F222,0.00,12,12
140,2015-04,11440,F221,0.00,7,7
140,2015-04,11440,F222,0.00,9,9
140,2015-04,14842,F221,0.00,18,18
140,2015-04,14842,F222,0.00,7,7
140,2015-04,1809,F223,0.00,3,3
140,2015-04,2531252,F221,0.00,10,10
140,2015-04,2531252,F222,0.00,9,9
141,2015-04,11440,F221,0.00,12,12
141,2015-04,11440,F222,0.00,15,15
141,2015-04,14842,F221,11873.00,125,125
141,2015-04,14842,F222,0.00,5,5
141,2015-04,14842,F224,389.00,5,5
141,2015-04,1809,F223,288.00,17,17
141,2015-04,2531252,F221,0.00,10,10
141,2015-04,2531252,F222,0.00,8,8
142,2015-04,11440,F221,0.00,22,22
142,2015-04,11440,F222,0.00,15,15
142,2015-04,14842,F221,2011.00,53,53
142,2015-04,14842,F222,0.00,7,7
142,2015-04,14842,F224,893.00,10,10
142,2015-04,1809,F223,887.00,33,33
142,2015-04,2531252,F221,0.00,21,21
142,2015-04,2531252,F222,0.00,13,13
143,2015-04,11440,F221,0.00,5,5
143,2015-04,11440,F222,0.00,13,13
143,2015-04,14842,F221,0.00,13,13
143,2015-04,14842,F222,0.00,7,7
143,2015-04,1809,F223,0.00,13,13
143,2015-04,2531252,F221,0.00,7,7
143,2015-04,2531252,F222,0.00,1,1
144,2015-04,11440,F221,133.00,26,26
144,2015-04,11440,F222,0.00,10,10
144,2015-04,14842,F221,4575.00,88,88
144,2015-04,14842,F222,0.00,7,7
144,2015-04,14842,F224,799.00,9,9
144,2015-04,1809,F223,134.00,25,25
144,2015-04,2531252,F221,0.00,14,14
144,2015-04,2531252,F222,0.00,12,12
145,2015-04,11440,F221,0.00,5,5
145,2015-04,11440,F222,0.00,13,13
145,2015-04,14842,F221,31242.00,197,197
145,2015-04,14842,F222,0.00,7,7
145,2015-04,14842,F224,491.00,6,6
145,2015-04,1809,F223,93.00,7,7
145,2015-04,2531252,F221,0.00,8,8
145,2015-04,2531252,F222,0.00,9,9
146,2015-04,11440,F221,0.00,8,8
146,2015-04,11440,F222,0.00,8,8
146,2015-04,14842,F221,583.00,39,39
146,2015-04,14842,F222,0.00,7,7
146,2015-04,14842,F224,445.00,6,6
146,2015-04,1809,F223,396.00,27,27
146,2015-04,2531252,F221,0.00,7,7
146,2015-04,2531252,F222,0.00,9,9
147,2015-04,11440,F221,0.00,6,6
147,2015-04,11440,F222,0.00,19,19
147,2015-04,14842,F221,333.00,44,44
147,2015-04,14842,F222,0.00,7,7
147,2015-04,14842,F224,785.00,4,4
147,2015-04,1809,F223,188.00,13,13
147,2015-04,2531252,F221,0.00,11,11
147,2015-04,2531252,F222,0.00,8,8
148,2015-04,11440,F221,0.00,24,24
148,2015-04,11440,F222,0.00,26,26
148,2015-04,14842,F221,281.00,57,57
148,2015-04,14842,F222,0.00,7,7
148,2015-04,14842,F224,476.00,4,4
148,2015-04,1809,F223,0.00,16,16
148,2015-04,2531252,F221,0.00,42,42
148,2015-04,2531252,F222,0.00,10,10
149,2015-04,11440,F221,0.00,4,4
149,2015-04,11440,F222,0.00,5,5
149,2015-04,14842,F221,0.00,1,1
149,2015-04,14842,F222,0.00,2,2
149,2015-04,1809,F223,0.00,2,2
150,2015-04,11440,F221,0.00,5,5
150,2015-04,11440,F222,0.00,15,15
150,2015-04,14842,F221,0.00,27,27
150,2015-04,14842,F222,0.00,6,6
150,2015-04,1809,F223,0.00,8,8
150,2015-04,2531252,F221,0.00,8,8
150,2015-04,2531252,F222,0.00,9,9
151,2015-04,11440,F221,0.00,6,6
151,2015-04,11440,F222,0.00,18,18
151,2015-04,14842,F221,0.00,27,27
151,2015-04,14842,F222,0.00,7,7
151,2015-04,1809,F223,0.00,10,10
151,2015-04,2531252,F221,0.00,8,8
151,2015-04,2531252,F222,0.00,8,8
152,2015-04,11440,F221,0.00,3,3
152,2015-04,11440,F222,0.00,2,2
152,2015-04,1809,F223,0.00,1,1
153,2015-04,11440,F221,0.00,8,8
153,2015-04,11440,F222,0.00,13,13
153,2015-04,14842,F221,0.00,13,13
153,2015-04,14842,F222,0.00,6,6
153,2015-04,1809,F223,0.00,11,11
153,2015-04,2531252,F221,0.00,7,7
153,2015-04,2531252,F222,0.00,1,1
154,2015-04,11440,F221,0.00,3,3
154,2015-04,11440,F222,0.00,10,10
154,2015-04,14842,F221,0.00,7,7
154,2015-04,14842,F222,0.00,2,2
154,2015-04,1809,F223,0.00,5,5
154,2015-04,2531252,F221,0.00,4,4
155,2015-04,11440,F221,0.00,3,3
155,2015-04,11440,F222,0.00,13,13
155,2015-04,14842,F221,0.00,29,29
155,2015-04,14842,F222,0.00,6,6
155,2015-04,1809,F223,0.00,10,10
155,2015-04,2531252,F221,0.00,12,12
155,2015-04,2531252,F222,0.00,9,9
156,2015-04,11440,F221,91.00,24,24
156,2015-04,11440,F222,0.00,16,16
156,2015-04,14842,F221,1018.00,61,61
156,2015-04,14842,F222,0.00,7,7
156,2015-04,14842,F224,696.00,6,6
156,2015-04,1809,F223,326.00,26,26
156,2015-04,2531252,F221,0.00,16,16
156,2015-04,2531252,F222,0.00,14,14
157,2015-04,11440,F221,0.00,8,8
157,2015-04,11440,F222,0.00,15,15
157,2015-04,14842,F221,3188.00,87,87
157,2015-04,14842,F222,0.00,7,7
157,2015-04,14842,F224,850.00,13,13
157,2015-04,1809,F223,120.00,16,16
157,2015-04,2531252,F221,0.00,64,64
157,2015-04,2531252,F222,0.00,9,9
158,2015-04,11440,F221,0.00,2,2
158,2015-04,11440,F222,0.00,11,11
158,2015-04,14842,F221,0.00,7,7
158,2015-04,14842,F222,0.00,5,5
158,2015-04,1809,F223,0.00,2,2
158,2015-04,2531252,F221,0.00,7,7
158,2015-04,2531252,F222,0.00,1,1
159,2015-04,11440,F221,0.00,5,5
159,2015-04,11440,F222,0.00,14,14
159,2015-04,14842,F221,398.00,54,54
159,2015-04,14842,F222,0.00,7,7
159,2015-04,1809,F223,0.00,6,6
159,2015-04,2531252,F221,0.00,5,5
159,2015-04,2531252,F222,0.00,1,1
160,2015-04,11440,F221,332.00,43,43
160,2015-04,11440,F222,186.00,25,25
160,2015-04,14842,F221,1888.00,185,185
160,2015-04,14842,F222,0.00,6,6
160,2015-04,14842,F224,505.00,4,4
160,2015-04,1809,F223,76.00,27,27
160,2015-04,2531252,F221,0.00,46,46
160,2015-04,2531252,F222,0.00,12,12
161,2015-04,11440,F221,0.00,21,21
161,2015-04,11440,F222,0.00,6,6
161,2015-04,14842,F221,1345.00,73,73
161,2015-04,14842,F222,0.00,6,6
161,2015-04,1809,F223,156.00,21,21
161,2015-04,2531252,F221,0.00,32,32
161,2015-04,2531252,F222,0.00,13,13
163,2015-04,11440,F221,0.00,6,6
163,2015-04,11440,F222,0.00,12,12
163,2015-04,14842,F221,267.00,45,45
163,2015-04,14842,F222,0.00,9,9
163,2015-04,14842,F224,626.00,10,10
163,2015-04,1809,F223,160.00,23,23
163,2015-04,2531252,F221,0.00,18,18
163,2015-04,2531252,F222,0.00,9,9
164,2015-04,11440,F221,0.00,8,8
164,2015-04,11440,F222,0.00,19,19
164,2015-04,14842,F221,0.00,26,26
164,2015-04,14842,F222,0.00,7,7
164,2015-04,1809,F223,0.00,11,11
164,2015-04,2531252,F221,0.00,11,11
164,2015-04,2531252,F222,0.00,9,9
165,2015-04,11440,F221,0.00,5,5
165,2015-04,11440,F222,0.00,1,1
165,2015-04,14842,F221,0.00,25,25
165,2015-04,14842,F222,0.00,7,7
165,2015-04,1809,F223,0.00,2,2
165,2015-04,2531252,F221,0.00,10,10
165,2015-04,2531252,F222,0.00,5,5
166,2015-04,11440,F221,40.00,24,24
166,2015-04,11440,F222,0.00,19,19
166,2015-04,14842,F221,2565.00,78,78
166,2015-04,14842,F222,0.00,7,7
166,2015-04,14842,F224,199.00,5,5
166,2015-04,1809,F223,349.00,18,18
166,2015-04,2531252,F221,0.00,15,15
166,2015-04,2531252,F222,0.00,13,13
167,2015-04,11440,F221,0.00,22,22
167,2015-04,11440,F222,0.00,19,19
167,2015-04,14842,F221,1523.00,96,96
167,2015-04,14842,F222,0.00,7,7
167,2015-04,14842,F224,632.00,5,5
167,2015-04,1809,F223,307.00,19,19
167,2015-04,2531252,F221,0.00,49,49
167,2015-04,2531252,F222,0.00,12,12
169,2015-04,14842,F222,0.00,1,1
170,2015-04,11440,F221,0.00,23,23
170,2015-04,11440,F222,0.00,15,15
170,2015-04,14842,F221,0.00,49,49
170,2015-04,14842,F222,0.00,7,7
170,2015-04,1809,F223,0.00,8,8
170,2015-04,2531252,F221,105.00,21,21
170,2015-04,2531252,F222,0.00,12,12
171,2015-04,11440,F221,48.00,23,23
171,2015-04,11440,F222,0.00,13,13
171,2015-04,14842,F221,290.00,61,61
171,2015-04,14842,F222,0.00,7,7
171,2015-04,1809,F223,0.00,19,19
171,2015-04,2531252,F221,0.00,19,19
171,2015-04,2531252,F222,0.00,13,13
173,2015-04,11440,F221,0.00,6,6
173,2015-04,11440,F222,0.00,17,17
173,2015-04,14842,F221,82.00,64,64
173,2015-04,14842,F222,0.00,7,7
173,2015-04,14842,F224,925.00,5,5
173,2015-04,1809,F223,346.00,22,22
173,2015-04,2531252,F221,0.00,11,11
173,2015-04,2531252,F222,0.00,9,9
174,2015-04,11440,F221,0.00,6,6
174,2015-04,11440,F222,0.00,15,15
174,2015-04,14842,F221,72.00,64,64
174,2015-04,14842,F222,0.00,7,7
174,2015-04,14842,F224,329.00,15,15
