MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
354,2014-05,11440,F222,0.00,13,13
354,2014-05,14842,F221,53.00,80,80
354,2014-05,14842,F222,0.00,7,7
354,2014-05,14842,F224,0.00,1,1
354,2014-05,1809,F172,0.00,30,30
354,2014-05,2531252,F221,0.00,12,12
354,2014-05,2531252,F222,0.00,7,7
355,2014-05,11440,F221,0.00,6,6
355,2014-05,14842,F221,0.00,24,24
355,2014-05,1809,F172,0.00,16,16
355,2014-05,2531252,F221,0.00,4,4
355,2014-05,2531252,F222,0.00,6,6
356,2014-05,11440,F221,0.00,26,26
356,2014-05,11440,F222,0.00,18,18
356,2014-05,14842,F221,0.00,73,73
356,2014-05,14842,F222,0.00,15,15
356,2014-05,14842,F224,0.00,1,1
356,2014-05,1809,F172,0.00,19,19
356,2014-05,2531252,F221,0.00,21,21
356,2014-05,2531252,F222,0.00,28,28
357,2014-05,11440,F221,0.00,19,19
357,2014-05,11440,F222,0.00,19,19
357,2014-05,14842,F221,0.00,69,69
357,2014-05,14842,F222,722.00,26,26
357,2014-05,14842,F224,0.00,1,1
357,2014-05,1809,F172,0.00,30,30
357,2014-05,2531252,F221,0.00,26,26
357,2014-05,2531252,F222,2032.00,45,45
358,2014-05,11440,F221,0.00,3,3
358,2014-05,11440,F222,0.00,13,13
358,2014-05,14842,F221,0.00,70,70
358,2014-05,14842,F222,0.00,6,6
358,2014-05,1809,F172,0.00,13,13
358,2014-05,2531252,F221,0.00,10,10
358,2014-05,2531252,F222,0.00,4,4
359,2014-05,11440,F221,0.00,16,16
359,2014-05,11440,F222,0.00,5,5
359,2014-05,14842,F221,0.00,5,5
359,2014-05,14842,F222,0.00,10,10
359,2014-05,1809,F172,0.00,9,9
359,2014-05,2531252,F221,0.00,10,10
359,2014-05,2531252,F222,0.00,16,16
360,2014-05,14842,F221,0.00,7,7
360,2014-05,1809,F172,0.00,2,2
360,2014-05,2531252,F221,0.00,1,1
362,2014-05,11440,F221,0.00,6,6
362,2014-05,11440,F222,0.00,12,12
362,2014-05,14842,F221,0.00,71,71
362,2014-05,14842,F222,0.00,7,7
362,2014-05,14842,F224,0.00,1,1
362,2014-05,1809,F172,0.00,21,21
362,2014-05,2531252,F221,0.00,10,10
362,2014-05,2531252,F222,0.00,6,6
364,2014-05,11440,F221,0.00,21,21
364,2014-05,11440,F222,0.00,5,5
364,2014-05,14842,F221,0.00,27,27
364,2014-05,14842,F222,0.00,10,10
364,2014-05,1809,F172,32.00,21,21
364,2014-05,2531252,F221,0.00,14,14
364,2014-05,2531252,F222,0.00,21,21
365,2014-05,11440,F221,741.00,32,32
365,2014-05,11440,F222,0.00,18,18
365,2014-05,14842,F221,1521.00,295,295
365,2014-05,14842,F222,174.00,18,18
365,2014-05,1809,F172,0.00,18,18
365,2014-05,1809,F224,30.00,128,128
365,2014-05,2531252,F221,183.00,289,289
365,2014-05,2531252,F222,171.00,23,23
366,2014-05,11440,F221,0.00,5,5
366,2014-05,11440,F222,0.00,10,10
366,2014-05,11440,F224,0.00,2,2
366,2014-05,14842,F221,0.00,47,47
366,2014-05,14842,F222,0.00,9,9
366,2014-05,14842,F224,0.00,1,1
366,2014-05,1809,F172,0.00,2,2
366,2014-05,2531252,F221,0.00,19,19
366,2014-05,2531252,F222,0.00,3,3
367,2014-05,11440,F221,0.00,22,22
367,2014-05,11440,F222,0.00,5,5
367,2014-05,14842,F221,0.00,27,27
367,2014-05,14842,F222,0.00,11,11
367,2014-05,1809,F172,0.00,20,20
367,2014-05,2531252,F221,0.00,16,16
367,2014-05,2531252,F222,0.00,19,19
370,2014-05,11440,F221,5320.00,66,66
370,2014-05,11440,F222,0.00,14,14
370,2014-05,11440,F224,0.00,6,6
370,2014-05,14842,F221,182.00,69,69
370,2014-05,14842,F222,0.00,21,21
370,2014-05,14842,F224,0.00,1,1
370,2014-05,1809,F172,0.00,30,30
370,2014-05,2531252,F221,153.00,44,44
370,2014-05,2531252,F222,0.00,30,30
371,2014-05,11440,F221,0.00,23,23
371,2014-05,11440,F222,0.00,17,17
371,2014-05,14842,F221,0.00,66,66
371,2014-05,14842,F222,0.00,18,18
371,2014-05,1809,F172,0.00,23,23
371,2014-05,1809,F224,29.00,26,26
371,2014-05,2531252,F221,12.00,105,105
371,2014-05,2531252,F222,0.00,19,19
373,2014-05,11440,F221,0.00,19,19
373,2014-05,11440,F222,0.00,18,18
373,2014-05,14842,F221,0.00,56,56
373,2014-05,14842,F222,0.00,15,15
373,2014-05,1809,F172,0.00,19,19
373,2014-05,2531252,F221,0.00,19,19
373,2014-05,2531252,F222,0.00,28,28
389,2014-05,11440,F221,914.00,43,43
389,2014-05,11440,F222,0.00,19,19
389,2014-05,11440,F224,0.00,5,5
389,2014-05,14842,F221,744.00,244,244
389,2014-05,14842,F222,0.00,21,21
389,2014-05,1809,F172,0.00,24,24
389,2014-05,1809,F224,87.00,26,26
389,2014-05,2531252,F221,0.00,250,250
389,2014-05,2531252,F222,0.00,35,35
390,2014-05,11440,F221,1486.00,44,44
390,2014-05,11440,F222,0.00,18,18
390,2014-05,11440,F224,0.00,2,2
390,2014-05,14842,F221,0.00,108,108
390,2014-05,14842,F222,0.00,28,28
390,2014-05,14842,F224,0.00,1,1
390,2014-05,1809,F172,0.00,25,25
390,2014-05,1809,F224,57.00,26,26
390,2014-05,2531252,F221,24.00,140,140
390,2014-05,2531252,F222,19.00,44,44
398,2014-05,14842,F221,0.00,7,7
398,2014-05,1809,F172,0.00,13,13
400,2014-05,11440,F221,0.00,21,21
400,2014-05,11440,F222,0.00,16,16
400,2014-05,14842,F221,0.00,107,107
400,2014-05,14842,F222,0.00,19,19
400,2014-05,1809,F172,0.00,25,25
400,2014-05,1809,F224,34.00,26,26
400,2014-05,2531252,F221,6.00,115,115
400,2014-05,2531252,F222,0.00,41,41
401,2014-05,11440,F221,0.00,23,23
401,2014-05,11440,F222,0.00,17,17
401,2014-05,14842,F221,24501.00,274,274
401,2014-05,14842,F222,0.00,19,19
401,2014-05,14842,F224,0.00,1,1
401,2014-05,1809,F172,0.00,13,13
401,2014-05,2531252,F221,0.00,17,17
401,2014-05,2531252,F222,137.00,27,27
402,2014-05,11440,F221,0.00,21,21
402,2014-05,11440,F222,0.00,17,17
402,2014-05,14842,F221,3.00,63,63
402,2014-05,14842,F222,0.00,17,17
402,2014-05,14842,F224,0.00,1,1
402,2014-05,1809,F172,0.00,15,15
402,2014-05,2531252,F221,0.00,15,15
402,2014-05,2531252,F222,0.00,21,21
403,2014-05,11440,F221,12576.00,50,50
403,2014-05,11440,F222,0.00,22,22
403,2014-05,11440,F224,0.00,5,5
403,2014-05,14842,F221,378591.00,503,503
403,2014-05,14842,F222,0.00,28,28
403,2014-05,14842,F224,0.00,1,1
403,2014-05,1809,F172,451.00,38,38
403,2014-05,1809,F224,629008.00,341,341
403,2014-05,2506396,F224,0.00,2,2
403,2014-05,2531252,F221,0.00,301,301
403,2014-05,2531252,F222,0.00,28,28
403,2014-05,7955,F224,1430880.00,766,766
404,2014-05,11440,F221,0.00,22,22
404,2014-05,11440,F222,0.00,16,16
404,2014-05,14842,F221,314.00,236,236
404,2014-05,14842,F222,0.00,12,12
404,2014-05,14842,F224,0.00,1,1
404,2014-05,1809,F172,0.00,22,22
404,2014-05,1809,F224,59.00,20,20
404,2014-05,2531252,F221,0.00,192,192
404,2014-05,2531252,F222,0.00,31,31
407,2014-05,11440,F221,7193.00,40,40
407,2014-05,11440,F222,0.00,25,25
407,2014-05,11440,F224,0.00,7,7
407,2014-05,14842,F221,2058.00,270,270
407,2014-05,14842,F222,0.00,27,27
407,2014-05,14842,F224,0.00,1,1
407,2014-05,1809,F172,0.00,43,43
407,2014-05,1809,F224,196916.00,243,243
407,2014-05,2506396,F224,0.00,4,4
407,2014-05,2531252,F221,139.00,253,253
407,2014-05,2531252,F222,0.00,32,32
407,2014-05,7955,F224,586250.00,885,885
410,2014-05,11440,F221,0.00,21,21
410,2014-05,11440,F222,0.00,18,18
410,2014-05,14842,F221,7763.00,242,242
410,2014-05,14842,F222,2145.00,95,95
410,2014-05,1809,F172,0.00,16,16
410,2014-05,2531252,F221,0.00,17,17
410,2014-05,2531252,F222,0.00,25,25
411,2014-05,11440,F221,0.00,26,26
411,2014-05,11440,F222,0.00,18,18
411,2014-05,14842,F221,0.00,70,70
411,2014-05,14842,F222,0.00,18,18
411,2014-05,1809,F172,0.00,24,24
411,2014-05,2531252,F221,0.00,23,23
411,2014-05,2531252,F222,0.00,34,34
413,2014-05,11440,F221,0.00,22,22
413,2014-05,11440,F222,0.00,19,19
413,2014-05,14842,F221,0.00,55,55
413,2014-05,14842,F222,0.00,21,21
413,2014-05,1809,F172,0.00,18,18
413,2014-05,2531252,F221,0.00,15,15
413,2014-05,2531252,F222,0.00,16,16
419,2014-05,11440,F221,0.00,25,25
419,2014-05,11440,F222,0.00,20,20
419,2014-05,11440,F224,0.00,6,6
419,2014-05,14842,F221,0.00,81,81
419,2014-05,14842,F222,0.00,18,18
419,2014-05,14842,F224,0.00,1,1
419,2014-05,1809,F172,0.00,36,36
419,2014-05,2531252,F221,0.00,27,27
419,2014-05,2531252,F222,0.00,33,33
419,2014-05,7955,F224,136205.00,616,616
420,2014-05,11440,F221,0.00,38,38
420,2014-05,11440,F222,0.00,27,27
420,2014-05,11440,F224,0.00,7,7
420,2014-05,14842,F221,0.00,91,91
420,2014-05,14842,F222,0.00,26,26
420,2014-05,14842,F224,0.00,2,2
420,2014-05,1809,F172,0.00,28,28
420,2014-05,2506396,F224,0.00,5,5
420,2014-05,2531252,F221,0.00,49,49
420,2014-05,2531252,F222,0.00,40,40
421,2014-05,11440,F221,0.00,2,2
421,2014-05,11440,F222,0.00,14,14
421,2014-05,14842,F221,4724.00,83,83
421,2014-05,14842,F222,0.00,8,8
421,2014-05,1809,F172,0.00,7,7
421,2014-05,2531252,F221,0.00,6,6
425,2014-05,11440,F221,0.00,37,37
425,2014-05,11440,F222,0.00,24,24
425,2014-05,11440,F224,0.00,6,6
425,2014-05,14842,F221,18773.00,296,296
425,2014-05,14842,F222,0.00,25,25
425,2014-05,14842,F224,0.00,1,1
425,2014-05,1809,F172,0.00,34,34
425,2014-05,1809,F224,704.00,35,35
425,2014-05,2506396,F224,0.00,3,3
425,2014-05,2531252,F221,30.00,248,248
425,2014-05,2531252,F222,0.00,34,34
425,2014-05,7955,F224,140058.00,430,430
428,2014-05,11440,F221,0.00,23,23
428,2014-05,11440,F222,0.00,19,19
428,2014-05,14842,F221,904.00,75,75
428,2014-05,14842,F222,0.00,21,21
428,2014-05,14842,F224,0.00,1,1
428,2014-05,1809,F172,0.00,10,10
428,2014-05,1809,F224,16.00,26,26
428,2014-05,2531252,F221,0.00,98,98
428,2014-05,2531252,F222,0.00,19,19
439,2014-05,11440,F221,0.00,42,42
439,2014-05,11440,F222,0.00,20,20
439,2014-05,11440,F224,0.00,5,5
439,2014-05,14842,F221,0.00,233,233
439,2014-05,14842,F222,0.00,19,19
439,2014-05,14842,F224,0.00,3,3
439,2014-05,1809,F172,0.00,32,32
439,2014-05,1809,F224,34.00,26,26
439,2014-05,2506396,F224,0.00,12,12
439,2014-05,2531252,F221,0.00,233,233
439,2014-05,2531252,F222,0.00,22,22
455,2014-05,11440,F221,0.00,2,2
455,2014-05,11440,F222,0.00,13,13
455,2014-05,14842,F221,0.00,54,54
455,2014-05,14842,F222,0.00,8,8
455,2014-05,14842,F224,0.00,1,1
455,2014-05,1809,F172,0.00,20,20
455,2014-05,2531252,F221,0.00,7,7
462,2014-05,11440,F221,1955.00,40,40
462,2014-05,11440,F222,0.00,22,22
462,2014-05,11440,F224,0.00,7,7
462,2014-05,14842,F221,847.00,131,131
462,2014-05,14842,F222,0.00,23,23
462,2014-05,14842,F224,0.00,1,1
462,2014-05,1809,F172,0.00,37,37
462,2014-05,1809,F224,91.00,40,40
462,2014-05,2506396,F224,0.00,3,3
462,2014-05,2531252,F221,489.00,131,131
462,2014-05,2531252,F222,0.00,28,28
462,2014-05,7955,F224,216319.00,502,502
466,2014-05,11440,F221,803.00,43,43
466,2014-05,11440,F222,0.00,26,26
466,2014-05,11440,F224,0.00,1,1
466,2014-05,14842,F221,0.00,274,274
466,2014-05,14842,F222,0.00,22,22
466,2014-05,14842,F224,0.00,6,6
466,2014-05,1809,F172,0.00,34,34
466,2014-05,1809,F224,151.00,26,26
466,2014-05,2506396,F224,0.00,31,31
466,2014-05,2531252,F221,0.00,242,242
466,2014-05,2531252,F222,304.00,36,36
468,2014-05,11440,F221,0.00,6,6
468,2014-05,11440,F222,0.00,14,14
468,2014-05,14842,F221,0.00,56,56
468,2014-05,14842,F222,0.00,5,5
468,2014-05,1809,F172,0.00,6,6
468,2014-05,2531252,F221,0.00,9,9
468,2014-05,2531252,F222,0.00,8,8
481,2014-05,11440,F221,0.00,32,32
481,2014-05,11440,F222,0.00,17,17
481,2014-05,11440,F224,0.00,3,3
481,2014-05,14842,F221,0.00,64,64
481,2014-05,14842,F222,0.00,20,20
481,2014-05,14842,F224,0.00,1,1
481,2014-05,1809,F172,0.00,26,26
481,2014-05,2531252,F221,0.00,25,25
481,2014-05,2531252,F222,0.00,32,32
100,2014-06,11440,F221,0.00,19,19
100,2014-06,11440,F222,0.00,11,11
100,2014-06,11440,F224,0.00,23,23
100,2014-06,14842,F221,0.00,44,44
100,2014-06,14842,F222,0.00,8,8
100,2014-06,1809,F172,30.00,8,8
100,2014-06,2531252,F221,0.00,48,48
100,2014-06,2531252,F222,0.00,24,24
101,2014-06,11440,F221,693.00,116,116
101,2014-06,11440,F222,0.00,17,17
101,2014-06,11440,F224,0.00,19,19
101,2014-06,14842,F221,0.00,712,712
101,2014-06,14842,F222,3091.00,26,26
101,2014-06,14842,F224,0.00,7,7
101,2014-06,1809,F172,790.00,28,28
101,2014-06,1809,F224,0.00,109,109
101,2014-06,2531252,F221,0.00,415,415
101,2014-06,2531252,F222,0.00,23,23
102,2014-06,11440,F221,0.00,3,3
102,2014-06,14842,F221,6296.00,66,66
102,2014-06,14842,F222,21.00,13,13
102,2014-06,1809,F172,0.00,8,8
102,2014-06,2531252,F221,0.00,25,25
102,2014-06,2531252,F222,0.00,12,12
103,2014-06,11440,F222,0.00,11,11
103,2014-06,14842,F221,0.00,21,21
103,2014-06,14842,F222,0.00,17,17
103,2014-06,1809,F172,0.00,7,7
103,2014-06,2531252,F221,86.00,33,33
103,2014-06,2531252,F222,0.00,10,10
104,2014-06,11440,F221,267.00,33,33
104,2014-06,11440,F222,0.00,16,16
104,2014-06,11440,F224,0.00,30,30
104,2014-06,14842,F221,45871.00,105,105
104,2014-06,14842,F222,0.00,30,30
104,2014-06,14842,F224,0.00,2,2
104,2014-06,1809,F172,62.00,21,21
104,2014-06,2036108,F223,0.00,1,1
104,2014-06,2531252,F221,0.00,64,64
104,2014-06,2531252,F222,0.00,23,23
105,2014-06,11440,F221,0.00,19,19
105,2014-06,11440,F222,0.00,12,12
105,2014-06,11440,F224,0.00,29,29
105,2014-06,14842,F221,131651.00,255,255
105,2014-06,14842,F222,0.00,24,24
105,2014-06,14842,F224,0.00,1,1
105,2014-06,1809,F172,152.00,23,23
105,2014-06,2506396,F224,0.00,12,12
105,2014-06,2531252,F221,24.00,60,60
105,2014-06,2531252,F222,92.00,28,28
106,2014-06,11440,F221,0.00,26,26
106,2014-06,11440,F222,0.00,12,12
106,2014-06,11440,F224,0.00,28,28
106,2014-06,14842,F221,1469.00,239,239
106,2014-06,14842,F222,0.00,26,26
106,2014-06,1809,F172,61.00,27,27
106,2014-06,2506396,F224,0.00,1,1
106,2014-06,2531252,F221,1479.00,242,242
106,2014-06,2531252,F222,0.00,36,36
107,2014-06,11440,F221,0.00,3,3
107,2014-06,11440,F222,0.00,12,12
107,2014-06,14842,F221,0.00,36,36
107,2014-06,14842,F222,52.00,17,17
107,2014-06,1809,F172,0.00,7,7
107,2014-06,2531252,F221,0.00,39,39
107,2014-06,2531252,F222,0.00,22,22
108,2014-06,11440,F221,0.00,17,17
108,2014-06,11440,F222,0.00,12,12
108,2014-06,11440,F224,0.00,29,29
108,2014-06,14842,F221,0.00,45,45
108,2014-06,14842,F222,0.00,26,26
108,2014-06,1809,F172,13.00,22,22
108,2014-06,2506396,F224,0.00,1,1
108,2014-06,2531252,F221,45.00,70,70
108,2014-06,2531252,F222,7.00,25,25
109,2014-06,11440,F221,0.00,7,7
109,2014-06,11440,F222,0.00,12,12
109,2014-06,14842,F221,0.00,44,44
109,2014-06,14842,F222,0.00,12,12
109,2014-06,1809,F172,0.00,6,6
109,2014-06,2531252,F221,246.00,34,34
109,2014-06,2531252,F222,0.00,23,23
110,2014-06,11440,F221,0.00,21,21
110,2014-06,11440,F222,0.00,12,12
110,2014-06,11440,F224,0.00,30,30
110,2014-06,14842,F221,0.00,45,45
110,2014-06,14842,F222,0.00,21,21
110,2014-06,1809,F172,233.00,23,23
110,2014-06,2531252,F221,0.00,66,66
110,2014-06,2531252,F222,0.00,25,25
111,2014-06,11440,F221,0.00,20,20
111,2014-06,11440,F222,0.00,19,19
111,2014-06,11440,F224,0.00,30,30
111,2014-06,14842,F221,62.00,50,50
111,2014-06,14842,F222,0.00,23,23
111,2014-06,1809,F172,0.00,21,21
111,2014-06,2036108,F223,0.00,1,1
111,2014-06,2531252,F221,330.00,71,71
111,2014-06,2531252,F222,33.00,24,24
112,2014-06,11440,F221,160.00,18,18
112,2014-06,11440,F222,0.00,12,12
112,2014-06,11440,F224,0.00,29,29
112,2014-06,14842,F221,0.00,46,46
112,2014-06,14842,F222,0.00,23,23
112,2014-06,1809,F172,0.00,25,25
112,2014-06,2531252,F221,0.00,63,63
112,2014-06,2531252,F222,0.00,21,21
113,2014-06,11440,F221,0.00,5,5
113,2014-06,11440,F222,0.00,12,12
113,2014-06,14842,F221,19891.00,173,173
113,2014-06,14842,F222,0.00,17,17
113,2014-06,1809,F172,138.00,19,19
113,2014-06,2531252,F221,0.00,38,38
113,2014-06,2531252,F222,0.00,19,19
114,2014-06,11440,F221,0.00,2,2
114,2014-06,11440,F222,0.00,12,12
114,2014-06,14842,F221,0.00,37,37
114,2014-06,14842,F222,48.00,17,17
114,2014-06,1809,F172,0.00,19,19
114,2014-06,2531252,F221,17.00,34,34
114,2014-06,2531252,F222,0.00,24,24
115,2014-06,11440,F221,0.00,5,5
115,2014-06,11440,F222,0.00,7,7
115,2014-06,14842,F221,17372.00,64,64
115,2014-06,14842,F222,1979.00,19,19
115,2014-06,1809,F172,0.00,15,15
115,2014-06,2531252,F221,0.00,39,39
115,2014-06,2531252,F222,0.00,17,17
116,2014-06,11440,F221,0.00,6,6
116,2014-06,11440,F222,0.00,12,12
116,2014-06,14842,F221,0.00,45,45
116,2014-06,14842,F222,0.00,18,18
116,2014-06,1809,F172,0.00,13,13
116,2014-06,2531252,F221,0.00,38,38
116,2014-06,2531252,F222,0.00,23,23
117,2014-06,11440,F221,11878.00,48,48
117,2014-06,11440,F222,0.00,12,12
117,2014-06,11440,F224,0.00,30,30
117,2014-06,14842,F221,8.00,50,50
117,2014-06,14842,F222,0.00,24,24
117,2014-06,1809,F172,1137.00,28,28
117,2014-06,2531252,F221,23.00,69,69
117,2014-06,2531252,F222,0.00,25,25
117,2014-06,686944,B420,7226.00,8,8
118,2014-06,11440,F221,18.00,21,21
118,2014-06,11440,F222,0.00,12,12
118,2014-06,11440,F224,0.00,28,28
118,2014-06,14842,F221,19.00,49,49
118,2014-06,14842,F222,0.00,23,23
118,2014-06,1809,F172,101.00,25,25
118,2014-06,2531252,F221,0.00,71,71
118,2014-06,2531252,F222,26.00,23,23
119,2014-06,11440,F221,39904.00,259,259
119,2014-06,11440,F222,0.00,12,12
119,2014-06,14842,F221,0.00,51,51
119,2014-06,14842,F222,0.00,20,20
119,2014-06,1809,F172,0.00,12,12
119,2014-06,2531252,F221,0.00,40,40
119,2014-06,2531252,F222,0.00,24,24
120,2014-06,11440,F221,0.00,5,5
120,2014-06,11440,F222,0.00,12,12
120,2014-06,14842,F221,18.00,44,44
120,2014-06,14842,F222,0.00,18,18
120,2014-06,1809,F172,0.00,7,7
120,2014-06,2531252,F221,0.00,35,35
120,2014-06,2531252,F222,0.00,22,22
121,2014-06,11440,F221,0.00,19,19
121,2014-06,11440,F222,0.00,12,12
121,2014-06,11440,F224,0.00,30,30
121,2014-06,14842,F221,0.00,45,45
121,2014-06,14842,F222,0.00,20,20
121,2014-06,1809,F172,0.00,11,11
121,2014-06,2531252,F221,0.00,75,75
121,2014-06,2531252,F222,0.00,22,22
122,2014-06,11440,F221,0.00,3,3
122,2014-06,11440,F222,0.00,12,12
122,2014-06,14842,F221,10148.00,104,104
122,2014-06,14842,F222,4084.00,46,46
122,2014-06,1809,F172,0.00,6,6
122,2014-06,2531252,F221,16.00,36,36
122,2014-06,2531252,F222,5.00,24,24
123,2014-06,11440,F221,0.00,3,3
123,2014-06,11440,F222,0.00,22,22
123,2014-06,14842,F221,6774.00,157,157
123,2014-06,14842,F222,0.00,21,21
123,2014-06,1809,F172,0.00,12,12
123,2014-06,2531252,F221,2.00,49,49
123,2014-06,2531252,F222,1.00,34,34
124,2014-06,11440,F221,56070.00,171,171
124,2014-06,11440,F222,0.00,12,12
124,2014-06,11440,F224,0.00,30,30
124,2014-06,14842,F221,55.00,51,51
124,2014-06,14842,F222,4880.00,28,28
124,2014-06,1809,F172,48.00,29,29
124,2014-06,2506396,F224,0.00,1,1
124,2014-06,2531252,F221,94.00,76,76
124,2014-06,2531252,F222,75.00,27,27
125,2014-06,11440,F221,0.00,1,1
125,2014-06,11440,F222,0.00,12,12
125,2014-06,14842,F221,0.00,25,25
125,2014-06,14842,F222,0.00,14,14
125,2014-06,1809,F172,0.00,2,2
125,2014-06,2531252,F221,0.00,27,27
125,2014-06,2531252,F222,0.00,11,11
126,2014-06,11440,F221,0.00,5,5
126,2014-06,11440,F222,0.00,5,5
126,2014-06,14842,F221,294.00,27,27
126,2014-06,14842,F222,0.00,6,6
126,2014-06,1809,F172,0.00,13,13
126,2014-06,2531252,F221,0.00,18,18
126,2014-06,2531252,F222,0.00,17,17
127,2014-06,11440,F221,0.00,17,17
127,2014-06,11440,F222,0.00,12,12
127,2014-06,11440,F224,0.00,27,27
127,2014-06,14842,F221,22341.00,98,98
127,2014-06,14842,F222,3217.00,36,36
127,2014-06,1809,F172,71.00,20,20
127,2014-06,2506396,F224,0.00,1,1
127,2014-06,2531252,F221,1023.00,72,72
127,2014-06,2531252,F222,34.00,26,26
128,2014-06,11440,F221,162.00,149,149
128,2014-06,11440,F222,0.00,15,15
128,2014-06,11440,F224,0.00,30,30
128,2014-06,14842,F221,210603.00,489,489
128,2014-06,14842,F222,0.00,24,24
128,2014-06,1809,F172,0.00,16,16
128,2014-06,1809,F224,0.00,110,110
128,2014-06,2506396,F224,0.00,1,1
128,2014-06,2531252,F221,214.00,413,413
128,2014-06,2531252,F222,56.00,23,23
129,2014-06,11440,F221,0.00,18,18
129,2014-06,11440,F222,0.00,12,12
129,2014-06,11440,F224,0.00,28,28
129,2014-06,14842,F221,13552.00,114,114
129,2014-06,14842,F222,183.00,24,24
129,2014-06,1809,F172,86.00,28,28
129,2014-06,2531252,F221,47.00,78,78
129,2014-06,2531252,F222,20.00,26,26
129,2014-06,606730,F221,204.00,4,4
129,2014-06,73662,F224,1786.00,15,15
130,2014-06,11440,F221,0.00,5,5
130,2014-06,11440,F222,0.00,12,12
130,2014-06,14842,F221,44.00,44,44
130,2014-06,14842,F222,0.00,17,17
130,2014-06,1809,F172,0.00,14,14
130,2014-06,2531252,F221,0.00,38,38
130,2014-06,2531252,F222,0.00,21,21
131,2014-06,11440,F221,0.00,3,3
131,2014-06,11440,F222,0.00,12,12
131,2014-06,14842,F221,0.00,45,45
131,2014-06,14842,F222,33.00,18,18
131,2014-06,1809,F172,0.00,13,13
131,2014-06,2531252,F221,52.00,45,45
131,2014-06,2531252,F222,0.00,25,25
132,2014-06,11440,F221,0.00,17,17
132,2014-06,11440,F222,0.00,10,10
132,2014-06,11440,F224,18.00,28,28
132,2014-06,14842,F221,0.00,46,46
132,2014-06,14842,F222,0.00,24,24
132,2014-06,1809,F172,0.00,12,12
132,2014-06,2531252,F221,0.00,59,59
132,2014-06,2531252,F222,0.00,23,23
133,2014-06,11440,F221,0.00,23,23
133,2014-06,11440,F222,0.00,12,12
133,2014-06,11440,F224,0.00,30,30
133,2014-06,14842,F221,0.00,47,47
133,2014-06,14842,F222,0.00,26,26
133,2014-06,1809,F172,323.00,26,26
133,2014-06,2506396,F224,0.00,1,1
133,2014-06,2531252,F221,28.00,72,72
133,2014-06,2531252,F222,38.00,24,24
134,2014-06,11440,F221,1007.00,21,21
134,2014-06,11440,F222,0.00,12,12
134,2014-06,11440,F224,0.00,29,29
134,2014-06,14842,F221,53.00,46,46
134,2014-06,14842,F222,0.00,20,20
134,2014-06,1809,F172,0.00,22,22
134,2014-06,2531252,F221,0.00,68,68
134,2014-06,2531252,F222,0.00,23,23
135,2014-06,11440,F221,0.00,19,19
135,2014-06,11440,F222,0.00,12,12
135,2014-06,11440,F224,0.00,29,29
135,2014-06,14842,F221,96672.00,368,368
135,2014-06,14842,F222,0.00,18,18
135,2014-06,1809,F172,12.00,20,20
135,2014-06,2531252,F221,8459.00,98,98
135,2014-06,2531252,F222,6766.00,50,50
136,2014-06,11440,F221,0.00,5,5
136,2014-06,11440,F222,0.00,12,12
136,2014-06,14842,F221,0.00,42,42
136,2014-06,14842,F222,0.00,7,7
136,2014-06,1809,F172,0.00,16,16
136,2014-06,2531252,F221,0.00,24,24
136,2014-06,2531252,F222,0.00,23,23
137,2014-06,11440,F221,0.00,3,3
137,2014-06,11440,F222,0.00,12,12
137,2014-06,14842,F221,0.00,39,39
137,2014-06,14842,F222,0.00,5,5
137,2014-06,1809,F172,0.00,9,9
137,2014-06,2531252,F221,0.00,17,17
138,2014-06,11440,F221,0.00,6,6
138,2014-06,11440,F222,0.00,12,12
138,2014-06,14842,F221,0.00,43,43
138,2014-06,14842,F222,0.00,18,18
138,2014-06,1809,F172,0.00,18,18
138,2014-06,2531252,F221,0.00,38,38
138,2014-06,2531252,F222,0.00,23,23
139,2014-06,11440,F221,0.00,32,32
139,2014-06,11440,F222,0.00,16,16
139,2014-06,11440,F224,0.00,29,29
139,2014-06,14842,F221,22.00,63,63
139,2014-06,14842,F222,0.00,29,29
139,2014-06,1809,F172,0.00,32,32
139,2014-06,2531252,F221,125.00,82,82
139,2014-06,2531252,F222,40.00,37,37
140,2014-06,11440,F221,0.00,4,4
140,2014-06,11440,F222,0.00,11,11
140,2014-06,14842,F221,30.00,44,44
140,2014-06,14842,F222,0.00,18,18
140,2014-06,1809,F172,0.00,14,14
140,2014-06,2531252,F221,0.00,44,44
140,2014-06,2531252,F222,0.00,23,23
141,2014-06,11440,F221,0.00,4,4
141,2014-06,11440,F222,0.00,12,12
141,2014-06,14842,F221,9959.00,138,138
141,2014-06,14842,F222,0.00,14,14
141,2014-06,1809,F172,185.00,10,10
141,2014-06,2531252,F221,0.00,38,38
141,2014-06,2531252,F222,0.00,19,19
141,2014-06,606730,F221,53.00,4,4
141,2014-06,73662,F224,597.00,2,2
142,2014-06,11440,F221,0.00,10,10
142,2014-06,11440,F222,0.00,12,12
142,2014-06,11440,F224,0.00,26,26
142,2014-06,14842,F221,0.00,51,51
142,2014-06,14842,F222,0.00,16,16
142,2014-06,1809,F172,346.00,17,17
142,2014-06,2531252,F221,30.00,54,54
142,2014-06,2531252,F222,0.00,23,23
