MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
140,2019-06,14842,F224,0.00,38,38
140,2019-06,1809,F224,25.00,110,110
140,2019-06,2505120,F224,0.00,8,8
140,2019-06,2531252,F221,0.00,79,79
141,2019-06,11440,F221,0.00,49,49
141,2019-06,11440,F222,0.00,59,59
141,2019-06,14842,F221,15911.00,536,536
141,2019-06,14842,F222,0.00,7,7
141,2019-06,14842,F224,0.00,48,48
141,2019-06,1809,F224,930.00,188,188
141,2019-06,2505120,F224,0.00,9,9
141,2019-06,2531252,F221,0.00,88,88
142,2019-06,11440,F221,0.00,52,52
142,2019-06,11440,F222,0.00,47,47
142,2019-06,14842,F221,1983.00,454,454
142,2019-06,14842,F222,0.00,5,5
142,2019-06,14842,F224,0.00,40,40
142,2019-06,1809,F224,1283.00,159,159
142,2019-06,2505120,F224,0.00,14,14
142,2019-06,2531252,F221,0.00,101,101
143,2019-06,11440,F221,66.00,22,22
143,2019-06,11440,F222,0.00,32,32
143,2019-06,14842,F221,45.00,378,378
143,2019-06,14842,F222,0.00,5,5
143,2019-06,14842,F224,0.00,40,40
143,2019-06,1809,F224,0.00,113,113
143,2019-06,2505120,F224,0.00,4,4
143,2019-06,2531252,F221,0.00,66,66
144,2019-06,11440,F221,0.00,51,51
144,2019-06,11440,F222,0.00,46,46
144,2019-06,14842,F221,249.00,374,374
144,2019-06,14842,F222,0.00,5,5
144,2019-06,14842,F224,0.00,39,39
144,2019-06,1809,F224,455.00,129,129
144,2019-06,2505120,F224,0.00,11,11
144,2019-06,2531252,F221,118.00,91,91
144,2019-06,2531252,F222,0.00,6,6
145,2019-06,11440,F221,0.00,51,51
145,2019-06,11440,F222,0.00,48,48
145,2019-06,14842,F221,27699.00,666,666
145,2019-06,14842,F222,3344.00,39,39
145,2019-06,14842,F224,0.00,40,40
145,2019-06,1809,F224,79.00,119,119
145,2019-06,2505120,F224,0.00,7,7
145,2019-06,2531252,F221,0.00,71,71
146,2019-06,11440,F221,0.00,54,54
146,2019-06,11440,F222,0.00,57,57
146,2019-06,14842,F221,83.00,611,611
146,2019-06,14842,F222,0.00,5,5
146,2019-06,14842,F224,0.00,228,228
146,2019-06,1809,F224,0.00,233,233
146,2019-06,2505120,F224,0.00,15,15
146,2019-06,2531252,F221,0.00,136,136
146,2019-06,2531252,F222,0.00,6,6
147,2019-06,11440,F221,0.00,51,51
147,2019-06,11440,F222,0.00,48,48
147,2019-06,14842,F221,59.00,385,385
147,2019-06,14842,F222,0.00,4,4
147,2019-06,14842,F224,0.00,40,40
147,2019-06,1809,F224,445.00,147,147
147,2019-06,2505120,F224,0.00,8,8
147,2019-06,2531252,F221,0.00,76,76
147,2019-06,2531252,F222,0.00,9,9
148,2019-06,11440,F221,0.00,56,56
148,2019-06,11440,F222,0.00,44,44
148,2019-06,14842,F221,0.00,381,381
148,2019-06,14842,F222,0.00,5,5
148,2019-06,14842,F224,0.00,144,144
148,2019-06,1809,F224,0.00,114,114
148,2019-06,2505120,F224,0.00,13,13
148,2019-06,2531252,F221,0.00,87,87
148,2019-06,2531252,F222,0.00,10,10
149,2019-06,11440,F221,0.00,7,7
149,2019-06,11440,F222,0.00,15,15
149,2019-06,14842,F221,231.00,99,99
149,2019-06,14842,F224,0.00,13,13
149,2019-06,1809,F224,99.00,117,117
149,2019-06,2505120,F224,0.00,4,4
149,2019-06,2531252,F221,0.00,11,11
150,2019-06,11440,F221,0.00,48,48
150,2019-06,11440,F222,0.00,50,50
150,2019-06,14842,F221,38.00,383,383
150,2019-06,14842,F222,0.00,5,5
150,2019-06,14842,F224,0.00,40,40
150,2019-06,1809,F224,865.00,158,158
150,2019-06,2505120,F224,0.00,9,9
150,2019-06,2531252,F221,0.00,69,69
150,2019-06,2531252,F222,0.00,14,14
151,2019-06,11440,F221,0.00,51,51
151,2019-06,11440,F222,0.00,42,42
151,2019-06,14842,F221,3335.00,457,457
151,2019-06,14842,F222,3361.00,80,80
151,2019-06,14842,F224,0.00,40,40
151,2019-06,1809,F224,2325.00,138,138
151,2019-06,2505120,F224,0.00,7,7
151,2019-06,2531252,F221,0.00,82,82
152,2019-06,11440,F221,0.00,1,1
152,2019-06,11440,F222,0.00,7,7
152,2019-06,14842,F221,0.00,54,54
152,2019-06,14842,F224,0.00,7,7
152,2019-06,1809,F224,0.00,48,48
152,2019-06,2505120,F224,0.00,3,3
152,2019-06,2531252,F221,0.00,9,9
153,2019-06,11440,F221,0.00,20,20
153,2019-06,11440,F222,0.00,33,33
153,2019-06,14842,F221,0.00,370,370
153,2019-06,14842,F222,0.00,5,5
153,2019-06,14842,F224,0.00,38,38
153,2019-06,1809,F224,0.00,110,110
153,2019-06,2505120,F224,0.00,6,6
153,2019-06,2531252,F221,0.00,65,65
154,2019-06,11440,F221,0.00,14,14
154,2019-06,11440,F222,0.00,29,29
154,2019-06,14842,F221,0.00,209,209
154,2019-06,14842,F222,0.00,5,5
154,2019-06,14842,F224,0.00,34,34
154,2019-06,1809,F224,0.00,60,60
154,2019-06,2505120,F224,0.00,3,3
154,2019-06,2531252,F221,0.00,63,63
155,2019-06,11440,F221,0.00,47,47
155,2019-06,11440,F222,0.00,46,46
155,2019-06,14842,F221,77.00,431,431
155,2019-06,14842,F222,0.00,5,5
155,2019-06,14842,F224,0.00,37,37
155,2019-06,1809,F224,0.00,104,104
155,2019-06,2505120,F224,0.00,9,9
155,2019-06,2531252,F221,0.00,72,72
155,2019-06,2531252,F222,0.00,9,9
156,2019-06,11440,F221,0.00,47,47
156,2019-06,11440,F222,0.00,45,45
156,2019-06,14842,F221,224.00,394,394
156,2019-06,14842,F222,0.00,5,5
156,2019-06,14842,F224,0.00,35,35
156,2019-06,1809,F224,22012.00,322,322
156,2019-06,2505120,F224,0.00,12,12
156,2019-06,2531252,F221,0.00,83,83
157,2019-06,11440,F221,0.00,54,54
157,2019-06,11440,F222,0.00,52,52
157,2019-06,11440,F224,0.00,1,1
157,2019-06,14842,F221,132.00,444,444
157,2019-06,14842,F222,0.00,4,4
157,2019-06,14842,F224,0.00,86,86
157,2019-06,1809,F224,196.00,120,120
157,2019-06,2165817,F224,0.00,1,1
157,2019-06,2505120,F224,0.00,16,16
157,2019-06,2531252,F221,0.00,101,101
157,2019-06,2531252,F222,0.00,5,5
157,2019-06,2710641,F224,107.00,3,3
157,2019-06,662519,F224,325.00,8,8
158,2019-06,11440,F221,0.00,12,12
158,2019-06,11440,F222,0.00,19,19
158,2019-06,14842,F221,0.00,260,260
158,2019-06,14842,F222,0.00,5,5
158,2019-06,14842,F224,0.00,26,26
158,2019-06,2505120,F224,0.00,1,1
158,2019-06,2531252,F221,0.00,56,56
159,2019-06,11440,F221,0.00,20,20
159,2019-06,11440,F222,0.00,30,30
159,2019-06,14842,F221,17.00,357,357
159,2019-06,14842,F222,0.00,5,5
159,2019-06,14842,F224,0.00,37,37
159,2019-06,1809,F224,0.00,99,99
159,2019-06,2505120,F224,0.00,4,4
159,2019-06,2531252,F221,0.00,64,64
160,2019-06,11440,F221,164.00,87,87
160,2019-06,11440,F222,35.00,132,132
160,2019-06,14842,F221,741.00,340,340
160,2019-06,14842,F222,0.00,4,4
160,2019-06,14842,F224,0.00,85,85
160,2019-06,1809,F224,49258.00,409,409
160,2019-06,2505120,F224,0.00,11,11
160,2019-06,2531252,F221,0.00,88,88
160,2019-06,2531252,F222,0.00,4,4
161,2019-06,11440,F221,0.00,49,49
161,2019-06,11440,F222,0.00,44,44
161,2019-06,11440,F224,0.00,2,2
161,2019-06,14842,F221,222.00,440,440
161,2019-06,14842,F222,0.00,5,5
161,2019-06,14842,F224,0.00,114,114
161,2019-06,1809,F224,2757.00,146,146
161,2019-06,2165817,F224,0.00,3,3
161,2019-06,2505120,F224,0.00,13,13
161,2019-06,2531252,F221,0.00,95,95
161,2019-06,2531252,F222,0.00,2,2
163,2019-06,11440,F221,0.00,57,57
163,2019-06,11440,F222,0.00,49,49
163,2019-06,11440,F224,0.00,1,1
163,2019-06,14842,F221,1335.00,402,402
163,2019-06,14842,F222,0.00,5,5
163,2019-06,14842,F224,0.00,73,73
163,2019-06,1809,F224,7025.00,208,208
163,2019-06,2165817,F224,0.00,3,3
163,2019-06,2505120,F224,0.00,9,9
163,2019-06,2531252,F221,0.00,78,78
163,2019-06,2531252,F222,0.00,11,11
164,2019-06,11440,F221,0.00,47,47
164,2019-06,11440,F222,0.00,50,50
164,2019-06,14842,F221,385.00,487,487
164,2019-06,14842,F222,0.00,5,5
164,2019-06,14842,F224,0.00,40,40
164,2019-06,1809,F224,0.00,111,111
164,2019-06,2505120,F224,0.00,10,10
164,2019-06,2531252,F221,0.00,74,74
165,2019-06,11440,F221,0.00,49,49
165,2019-06,11440,F222,0.00,37,37
165,2019-06,14842,F221,0.00,292,292
165,2019-06,14842,F222,0.00,4,4
165,2019-06,14842,F224,0.00,30,30
165,2019-06,1809,F224,22.00,58,58
165,2019-06,2505120,F224,0.00,3,3
165,2019-06,2531252,F221,0.00,58,58
165,2019-06,2531252,F222,0.00,8,8
166,2019-06,11440,F221,0.00,52,52
166,2019-06,11440,F222,0.00,50,50
166,2019-06,14842,F221,78.00,406,406
166,2019-06,14842,F222,0.00,5,5
166,2019-06,14842,F224,0.00,40,40
166,2019-06,1809,F224,0.00,114,114
166,2019-06,2505120,F224,0.00,8,8
166,2019-06,2531252,F221,0.00,73,73
166,2019-06,2531252,F222,0.00,9,9
167,2019-06,11440,F221,0.00,45,45
167,2019-06,11440,F222,0.00,44,44
167,2019-06,14842,F221,207.00,458,458
167,2019-06,14842,F222,0.00,5,5
167,2019-06,14842,F224,0.00,82,82
167,2019-06,1809,F224,810.00,150,150
167,2019-06,2505120,F224,0.00,12,12
167,2019-06,2531252,F221,0.00,89,89
167,2019-06,2531252,F222,0.00,17,17
169,2019-06,11440,F221,0.00,6,6
169,2019-06,11440,F222,0.00,4,4
169,2019-06,14842,F221,12650.00,177,177
169,2019-06,14842,F224,0.00,6,6
169,2019-06,1809,F224,0.00,54,54
169,2019-06,2505120,F224,0.00,1,1
169,2019-06,2531252,F221,0.00,3,3
170,2019-06,11440,F221,0.00,45,45
170,2019-06,11440,F222,0.00,39,39
170,2019-06,14842,F221,12.00,348,348
170,2019-06,14842,F222,0.00,5,5
170,2019-06,14842,F224,0.00,36,36
170,2019-06,1809,F224,117.00,113,113
170,2019-06,2505120,F224,0.00,15,15
170,2019-06,2531252,F221,0.00,79,79
170,2019-06,2531252,F222,0.00,13,13
171,2019-06,11440,F221,0.00,49,49
171,2019-06,11440,F222,0.00,49,49
171,2019-06,14842,F221,38.00,491,491
171,2019-06,14842,F222,0.00,5,5
171,2019-06,14842,F224,0.00,41,41
171,2019-06,1809,F224,0.00,113,113
171,2019-06,2505120,F224,0.00,12,12
171,2019-06,2531252,F221,0.00,94,94
171,2019-06,2531252,F222,0.00,3,3
173,2019-06,11440,F221,0.00,46,46
173,2019-06,11440,F222,0.00,47,47
173,2019-06,14842,F221,79.00,425,425
173,2019-06,14842,F222,0.00,3,3
173,2019-06,14842,F224,0.00,40,40
173,2019-06,1809,F224,289.00,119,119
173,2019-06,2505120,F224,0.00,8,8
173,2019-06,2531252,F221,0.00,67,67
174,2019-06,11440,F221,0.00,48,48
174,2019-06,11440,F222,0.00,50,50
174,2019-06,14842,F221,7.00,430,430
174,2019-06,14842,F222,0.00,5,5
174,2019-06,14842,F224,0.00,40,40
174,2019-06,1809,F224,1636.00,141,141
174,2019-06,2505120,F224,0.00,10,10
174,2019-06,2531252,F221,0.00,84,84
175,2019-06,11440,F221,0.00,43,43
175,2019-06,11440,F222,0.00,46,46
175,2019-06,14842,F221,20.00,421,421
175,2019-06,14842,F222,0.00,5,5
175,2019-06,14842,F224,0.00,33,33
175,2019-06,1809,F224,821.00,100,100
175,2019-06,2505120,F224,0.00,14,14
175,2019-06,2531252,F221,0.00,97,97
176,2019-06,11440,F221,0.00,32,32
176,2019-06,11440,F222,0.00,27,27
176,2019-06,14842,F221,64.00,161,161
176,2019-06,14842,F224,0.00,14,14
176,2019-06,1809,F224,0.00,113,113
176,2019-06,2505120,F224,0.00,8,8
176,2019-06,2531252,F221,0.00,27,27
177,2019-06,11440,F221,0.00,49,49
177,2019-06,11440,F222,0.00,49,49
177,2019-06,14842,F221,432.00,437,437
177,2019-06,14842,F222,0.00,4,4
177,2019-06,14842,F224,0.00,40,40
177,2019-06,1809,F224,0.00,114,114
177,2019-06,2505120,F224,268.00,14,14
177,2019-06,2531252,F221,0.00,83,83
181,2019-06,11440,F221,0.00,23,23
181,2019-06,11440,F222,0.00,25,25
181,2019-06,14842,F221,3032.00,326,326
181,2019-06,14842,F222,2887.00,97,97
181,2019-06,14842,F224,0.00,35,35
181,2019-06,1809,F224,156.00,124,124
181,2019-06,2505120,F224,0.00,4,4
181,2019-06,2531252,F221,0.00,69,69
182,2019-06,11440,F221,0.00,2,2
182,2019-06,11440,F222,0.00,11,11
182,2019-06,14842,F221,49.00,88,88
182,2019-06,14842,F224,0.00,8,8
182,2019-06,1809,F224,0.00,59,59
182,2019-06,2505120,F224,0.00,3,3
182,2019-06,2531252,F221,0.00,9,9
183,2019-06,11440,F221,0.00,1,1
183,2019-06,11440,F222,0.00,11,11
183,2019-06,14842,F221,0.00,86,86
183,2019-06,14842,F224,0.00,8,8
183,2019-06,1809,F224,0.00,59,59
183,2019-06,2505120,F224,0.00,2,2
183,2019-06,2531252,F221,0.00,9,9
184,2019-06,11440,F221,0.00,8,8
184,2019-06,11440,F222,0.00,19,19
184,2019-06,14842,F221,4161.00,115,115
184,2019-06,14842,F222,3578.00,98,98
184,2019-06,14842,F224,0.00,25,25
184,2019-06,2505120,F224,0.00,1,1
184,2019-06,2531252,F221,0.00,47,47
188,2019-06,11440,F221,0.00,49,49
188,2019-06,11440,F222,0.00,48,48
188,2019-06,14842,F221,138.00,411,411
188,2019-06,14842,F222,0.00,5,5
188,2019-06,14842,F224,0.00,40,40
188,2019-06,1809,F224,205.00,127,127
188,2019-06,2505120,F224,0.00,14,14
188,2019-06,2531252,F221,0.00,96,96
192,2019-06,11440,F221,0.00,34,34
192,2019-06,11440,F222,0.00,29,29
192,2019-06,14842,F221,0.00,160,160
192,2019-06,14842,F224,0.00,14,14
192,2019-06,1809,F224,56.00,114,114
192,2019-06,2505120,F224,0.00,7,7
192,2019-06,2531252,F221,0.00,13,13
192,2019-06,2531252,F222,0.00,9,9
196,2019-06,11440,F221,0.00,11,11
196,2019-06,11440,F222,0.00,17,17
196,2019-06,14842,F221,722.00,258,258
196,2019-06,14842,F222,0.00,5,5
196,2019-06,14842,F224,0.00,24,24
196,2019-06,1809,F224,0.00,1,1
196,2019-06,2531252,F221,0.00,52,52
197,2019-06,11440,F221,0.00,14,14
197,2019-06,11440,F222,0.00,19,19
197,2019-06,14842,F221,0.00,160,160
197,2019-06,14842,F222,0.00,5,5
197,2019-06,14842,F224,0.00,26,26
197,2019-06,1809,F224,0.00,1,1
197,2019-06,2505120,F224,0.00,1,1
197,2019-06,2531252,F221,0.00,52,52
198,2019-06,11440,F221,0.00,41,41
198,2019-06,11440,F222,0.00,44,44
198,2019-06,14842,F221,28.00,210,210
198,2019-06,14842,F222,0.00,4,4
198,2019-06,14842,F224,0.00,25,25
198,2019-06,1809,F224,54.00,54,54
198,2019-06,2505120,F224,0.00,5,5
198,2019-06,2531252,F221,0.00,58,58
200,2019-06,11440,F221,4580.00,107,107
200,2019-06,11440,F222,32.00,93,93
200,2019-06,14842,F221,23.00,361,361
200,2019-06,14842,F222,0.00,4,4
200,2019-06,14842,F224,0.00,40,40
200,2019-06,1809,F224,0.00,156,156
200,2019-06,2505120,F224,0.00,5,5
200,2019-06,2531252,F221,0.00,63,63
200,2019-06,2710641,F224,81.00,3,3
202,2019-06,11440,F221,47947.00,205,205
202,2019-06,11440,F222,337.00,312,312
202,2019-06,14842,F221,206114.00,1239,1239
202,2019-06,14842,F222,39359.00,38,38
202,2019-06,14842,F224,0.00,263,263
202,2019-06,1809,F224,18914.00,528,528
202,2019-06,2165817,F224,58120.00,41,41
202,2019-06,2505120,F224,0.00,13,13
202,2019-06,2531252,F221,789.00,132,132
202,2019-06,2531252,F222,0.00,20,20
203,2019-06,11440,F221,0.00,20,20
203,2019-06,11440,F222,4788.00,76,76
203,2019-06,14842,F221,0.00,326,326
203,2019-06,14842,F222,0.00,5,5
203,2019-06,14842,F224,0.00,40,40
203,2019-06,1809,F224,0.00,113,113
203,2019-06,2505120,F224,0.00,6,6
203,2019-06,2531252,F221,0.00,69,69
204,2019-06,11440,F221,108.00,22,22
204,2019-06,11440,F222,0.00,32,32
204,2019-06,14842,F221,0.00,339,339
204,2019-06,14842,F222,0.00,4,4
204,2019-06,14842,F224,0.00,40,40
204,2019-06,1809,F224,51.00,116,116
204,2019-06,2505120,F224,0.00,5,5
204,2019-06,2531252,F221,0.00,67,67
205,2019-06,11440,F221,0.00,21,21
205,2019-06,11440,F222,0.00,30,30
205,2019-06,14842,F221,0.00,318,318
205,2019-06,14842,F222,0.00,5,5
205,2019-06,14842,F224,0.00,39,39
205,2019-06,1809,F224,12.00,113,113
205,2019-06,2505120,F224,0.00,4,4
205,2019-06,2531252,F221,0.00,67,67
206,2019-06,11440,F221,0.00,15,15
206,2019-06,11440,F222,0.00,17,17
206,2019-06,14842,F221,3609.00,290,290
206,2019-06,14842,F224,0.00,11,11
206,2019-06,1809,F224,0.00,102,102
206,2019-06,2505120,F224,0.00,5,5
206,2019-06,2531252,F221,0.00,15,15
206,2019-06,2531252,F222,0.00,9,9
209,2019-06,11440,F221,86.00,73,73
209,2019-06,11440,F222,0.00,65,65
209,2019-06,14842,F221,1589.00,609,609
209,2019-06,14842,F222,0.00,5,5
209,2019-06,14842,F224,0.00,302,302
209,2019-06,1809,F224,6253.00,287,287
209,2019-06,2165817,F224,0.00,3,3
209,2019-06,2505120,F224,0.00,13,13
209,2019-06,2531252,F221,0.00,131,131
209,2019-06,2531252,F222,0.00,34,34
210,2019-06,11440,F221,0.00,38,38
210,2019-06,11440,F222,0.00,39,39
210,2019-06,14842,F221,18358.00,699,699
210,2019-06,14842,F222,0.00,5,5
210,2019-06,14842,F224,0.00,40,40
210,2019-06,1809,F224,29.00,116,116
210,2019-06,2505120,F224,0.00,11,11
210,2019-06,2531252,F221,0.00,86,86
211,2019-06,11440,F221,0.00,45,45
211,2019-06,11440,F222,0.00,44,44
211,2019-06,14842,F221,520.00,466,466
211,2019-06,14842,F222,0.00,5,5
211,2019-06,14842,F224,0.00,40,40
211,2019-06,1809,F224,0.00,113,113
211,2019-06,2505120,F224,0.00,6,6
211,2019-06,2531252,F221,0.00,82,82
212,2019-06,11440,F221,30.00,44,44
212,2019-06,11440,F222,0.00,33,33
212,2019-06,14842,F221,18.00,352,352
212,2019-06,14842,F222,0.00,3,3
212,2019-06,14842,F224,0.00,23,23
212,2019-06,1809,F224,128.00,117,117
212,2019-06,2505120,F224,0.00,7,7
212,2019-06,2531252,F221,0.00,53,53
212,2019-06,2531252,F222,0.00,7,7
213,2019-06,11440,F221,0.00,47,47
213,2019-06,11440,F222,0.00,46,46
213,2019-06,14842,F221,6502.00,486,486
213,2019-06,14842,F222,0.00,58,58
213,2019-06,14842,F224,0.00,91,91
213,2019-06,1809,F224,5375.00,172,172
213,2019-06,2165817,F224,0.00,4,4
213,2019-06,2505120,F224,0.00,11,11
213,2019-06,2531252,F221,0.00,94,94
213,2019-06,2531252,F222,0.00,6,6
216,2019-06,11440,F221,0.00,47,47
216,2019-06,11440,F222,0.00,37,37
216,2019-06,14842,F221,483.00,494,494
216,2019-06,14842,F222,0.00,4,4
216,2019-06,14842,F224,0.00,90,90
216,2019-06,1809,F224,1799.00,134,134
216,2019-06,2505120,F224,0.00,7,7
216,2019-06,2531252,F221,0.00,82,82
216,2019-06,2531252,F222,0.00,18,18
217,2019-06,11440,F221,8143.00,571,571
217,2019-06,11440,F222,0.00,87,87
217,2019-06,14842,F221,633.00,764,764
217,2019-06,14842,F222,0.00,1,1
217,2019-06,14842,F224,0.00,270,270
217,2019-06,1809,F224,3402.00,146,146
217,2019-06,2505120,F224,0.00,12,12
217,2019-06,2531252,F221,0.00,87,87
217,2019-06,2531252,F222,0.00,16,16
218,2019-06,11440,F221,8740.00,115,115
218,2019-06,11440,F222,0.00,303,303
218,2019-06,11440,F224,0.00,2,2
218,2019-06,14842,F221,1695.00,1025,1025
218,2019-06,14842,F222,0.00,5,5
218,2019-06,14842,F224,0.00,49,49
218,2019-06,1809,F224,11765.00,383,383
218,2019-06,2165817,F224,166882.00,47,47
218,2019-06,2505120,F224,1505.00,13,13
218,2019-06,2531252,F221,0.00,92,92
218,2019-06,2531252,F222,0.00,11,11
218,2019-06,2710641,F224,2727.00,4,4
219,2019-06,11440,F221,0.00,44,44
219,2019-06,11440,F222,10953.00,89,89
219,2019-06,14842,F221,0.00,413,413
219,2019-06,14842,F222,0.00,5,5
219,2019-06,14842,F224,0.00,40,40
219,2019-06,1809,F224,0.00,110,110
219,2019-06,2505120,F224,0.00,7,7
219,2019-06,2531252,F221,1966.00,96,96
219,2019-06,2531252,F222,1966.00,15,15
222,2019-06,11440,F221,0.00,94,94
222,2019-06,11440,F222,0.00,90,90
222,2019-06,14842,F221,2156.00,699,699
222,2019-06,14842,F222,0.00,5,5
222,2019-06,14842,F224,0.00,358,358
222,2019-06,1809,F224,1253.00,155,155
222,2019-06,2505120,F224,0.00,11,11
222,2019-06,2531252,F221,0.00,74,74
222,2019-06,2531252,F222,0.00,28,28
223,2019-06,11440,F221,529.00,130,130
223,2019-06,11440,F222,368.00,358,358
223,2019-06,14842,F221,1862.00,931,931
223,2019-06,14842,F222,0.00,4,4
223,2019-06,14842,F224,0.00,54,54
223,2019-06,1809,F224,8715.00,375,375
223,2019-06,2165817,F224,72774.00,58,58
223,2019-06,2505120,F224,0.00,12,12
223,2019-06,2531252,F221,0.00,95,95
223,2019-06,2531252,F222,0.00,46,46
223,2019-06,2710641,F224,705.00,7,7
224,2019-06,11440,F221,0.00,46,46
224,2019-06,11440,F222,0.00,42,42
224,2019-06,14842,F221,0.00,420,420
224,2019-06,14842,F222,0.00,5,5
224,2019-06,14842,F224,0.00,24,24
224,2019-06,1809,F224,80.00,94,94
224,2019-06,2505120,F224,0.00,9,9
224,2019-06,2531252,F221,0.00,74,74
225,2019-06,11440,F221,0.00,47,47
225,2019-06,11440,F222,0.00,58,58
225,2019-06,14842,F221,43.00,405,405
225,2019-06,14842,F222,0.00,5,5
225,2019-06,14842,F224,0.00,48,48
225,2019-06,1809,F224,146.00,184,184
225,2019-06,2505120,F224,0.00,9,9
225,2019-06,2531252,F221,0.00,76,76
225,2019-06,2531252,F222,0.00,11,11
225,2019-06,2710641,F224,756.00,14,14
226,2019-06,11440,F221,0.00,32,32
226,2019-06,11440,F222,0.00,18,18
226,2019-06,14842,F221,0.00,127,127
226,2019-06,14842,F224,0.00,6,6
226,2019-06,1809,F224,273.00,70,70
226,2019-06,2505120,F224,0.00,5,5
226,2019-06,2531252,F221,0.00,15,15
226,2019-06,2531252,F222,0.00,4,4
226,2019-06,2710641,F224,32.00,4,4
227,2019-06,11440,F221,0.00,42,42
227,2019-06,11440,F222,0.00,49,49
227,2019-06,14842,F221,0.00,238,238
227,2019-06,14842,F222,0.00,5,5
227,2019-06,14842,F224,0.00,39,39
227,2019-06,1809,F224,0.00,106,106
227,2019-06,2505120,F224,0.00,6,6
227,2019-06,2531252,F221,0.00,78,78
228,2019-06,11440,F221,0.00,15,15
228,2019-06,11440,F222,0.00,25,25
228,2019-06,14842,F221,34.00,345,345
228,2019-06,14842,F222,0.00,5,5
228,2019-06,14842,F224,0.00,34,34
228,2019-06,1809,F224,0.00,48,48
228,2019-06,2505120,F224,0.00,7,7
228,2019-06,2531252,F221,0.00,70,70
230,2019-06,11440,F221,0.00,48,48
230,2019-06,11440,F222,0.00,43,43
230,2019-06,14842,F221,85271.00,1308,1308
230,2019-06,14842,F222,200.00,14,14
230,2019-06,14842,F224,0.00,69,69
230,2019-06,1809,F224,1870.00,156,156
230,2019-06,2505120,F224,0.00,15,15
230,2019-06,2531252,F221,2464.00,110,110
230,2019-06,2531252,F222,0.00,18,18
231,2019-06,11440,F221,0.00,9,9
231,2019-06,11440,F222,0.00,11,11
231,2019-06,14842,F221,1897.00,136,136
231,2019-06,14842,F222,25.00,3,3
231,2019-06,14842,F224,0.00,5,5
231,2019-06,1809,F224,0.00,31,31
231,2019-06,2505120,F224,0.00,2,2
231,2019-06,2531252,F221,0.00,2,2
231,2019-06,2531252,F222,0.00,2,2
232,2019-06,11440,F221,0.00,43,43
232,2019-06,11440,F222,0.00,40,40
232,2019-06,14842,F221,202.00,368,368
232,2019-06,14842,F222,0.00,5,5
232,2019-06,14842,F224,0.00,26,26
232,2019-06,1809,F224,430.00,118,118
232,2019-06,2505120,F224,0.00,7,7
232,2019-06,2531252,F221,0.00,56,56
233,2019-06,11440,F221,0.00,45,45
233,2019-06,11440,F222,0.00,47,47
233,2019-06,14842,F221,3.00,243,243
233,2019-06,14842,F222,0.00,3,3
233,2019-06,14842,F224,0.00,38,38
233,2019-06,1809,F224,19.00,116,116
233,2019-06,2505120,F224,0.00,8,8
233,2019-06,2531252,F221,0.00,81,81
233,2019-06,2710641,F224,45.00,4,4
234,2019-06,11440,F221,0.00,42,42
234,2019-06,11440,F222,0.00,36,36
234,2019-06,14842,F221,0.00,418,418
234,2019-06,14842,F222,0.00,4,4
234,2019-06,14842,F224,0.00,31,31
234,2019-06,1809,F224,32.00,100,100
234,2019-06,2505120,F224,0.00,6,6
234,2019-06,2531252,F221,0.00,79,79
235,2019-06,11440,F221,21120.00,198,198
235,2019-06,11440,F222,1934.00,125,125
235,2019-06,14842,F221,249.00,360,360
235,2019-06,14842,F222,0.00,4,4
235,2019-06,14842,F224,0.00,57,57
235,2019-06,1809,F224,1256.00,197,197
235,2019-06,2505120,F224,0.00,11,11
235,2019-06,2531252,F221,0.00,90,90
235,2019-06,2531252,F222,0.00,41,41
235,2019-06,2710641,F224,160.00,2,2
236,2019-06,11440,F221,0.00,90,90
236,2019-06,11440,F222,52.00,207,207
236,2019-06,14842,F221,2387.00,512,512
236,2019-06,14842,F222,0.00,3,3
236,2019-06,14842,F224,0.00,34,34
236,2019-06,1809,F224,1482.00,179,179
236,2019-06,2505120,F224,0.00,9,9
236,2019-06,2531252,F221,0.00,61,61
236,2019-06,2710641,F224,1114.00,7,7
237,2019-06,11440,F221,20.00,48,48
237,2019-06,11440,F222,0.00,48,48
237,2019-06,14842,F221,285.00,522,522
237,2019-06,14842,F222,0.00,5,5
