MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
182,2010-02,11440,F222,0.00,11,11
182,2010-02,14842,F222,0.00,28,28
182,2010-02,1809,F172,0.00,5,5
182,2010-02,2531252,F221,107.00,9,9
183,2010-02,11440,F221,0.00,7,7
183,2010-02,11440,F222,0.00,11,11
183,2010-02,14842,F222,0.00,30,30
183,2010-02,1809,F172,0.00,4,4
183,2010-02,2531252,F221,0.00,6,6
184,2010-02,11440,F221,0.00,38,38
184,2010-02,14842,F221,3510.00,41,41
184,2010-02,14842,F222,132.00,16,16
184,2010-02,1809,F172,0.00,4,4
184,2010-02,2531252,F222,0.00,1,1
188,2010-02,11440,F221,74.00,65,65
188,2010-02,11440,F222,74.00,93,93
188,2010-02,14842,F221,0.00,7,7
188,2010-02,14842,F222,3390.00,66,66
188,2010-02,1809,F172,0.00,14,14
188,2010-02,2531252,F221,0.00,12,12
188,2010-02,2531252,F222,0.00,5,5
192,2010-02,11440,F221,0.00,17,17
192,2010-02,11440,F222,0.00,25,25
192,2010-02,14842,F221,70.00,2,2
192,2010-02,14842,F222,6007.00,122,122
192,2010-02,1809,F172,29.00,34,34
192,2010-02,2531252,F221,11.00,19,19
192,2010-02,2531252,F222,0.00,10,10
196,2010-02,11440,F221,0.00,57,57
196,2010-02,11440,F222,309.00,8,8
196,2010-02,14842,F221,0.00,3,3
196,2010-02,14842,F222,0.00,16,16
196,2010-02,1809,F172,0.00,12,12
196,2010-02,2531252,F222,0.00,1,1
197,2010-02,11440,F221,0.00,37,37
197,2010-02,11440,F222,0.00,66,66
197,2010-02,1207966,B144,0.00,1,1
197,2010-02,14842,F221,0.00,3,3
197,2010-02,14842,F222,0.00,11,11
197,2010-02,1809,F172,0.00,6,6
197,2010-02,2531252,F222,0.00,1,1
198,2010-02,11440,F221,441.00,63,63
198,2010-02,11440,F222,0.00,73,73
198,2010-02,14842,F221,0.00,4,4
198,2010-02,14842,F222,0.00,27,27
198,2010-02,1809,F172,0.00,13,13
198,2010-02,2531252,F221,0.00,13,13
198,2010-02,2531252,F222,0.00,21,21
200,2010-02,11440,F221,201.00,90,90
200,2010-02,11440,F222,956.00,42,42
200,2010-02,14842,F222,73.00,68,68
200,2010-02,1809,F172,0.00,34,34
200,2010-02,2531252,F221,0.00,6,6
200,2010-02,2531252,F222,0.00,6,6
202,2010-02,11440,F221,0.00,102,102
202,2010-02,11440,F222,0.00,110,110
202,2010-02,14842,F221,1882.00,15,15
202,2010-02,14842,F222,154771.00,123,123
202,2010-02,1809,F172,8466.00,52,52
202,2010-02,1809,F224,35114.00,30,30
202,2010-02,2531252,F221,0.00,58,58
202,2010-02,2531252,F222,0.00,53,53
202,2010-02,356825,F224,1529.00,1,1
203,2010-02,11440,F221,0.00,20,20
203,2010-02,11440,F222,0.00,12,12
203,2010-02,14842,F221,0.00,3,3
203,2010-02,14842,F222,614.00,73,73
203,2010-02,1809,F172,36.00,25,25
203,2010-02,2531252,F221,0.00,11,11
203,2010-02,2531252,F222,0.00,6,6
204,2010-02,11440,F221,0.00,45,45
204,2010-02,11440,F222,78.00,11,11
204,2010-02,1207966,B144,0.00,1,1
204,2010-02,14842,F221,0.00,3,3
204,2010-02,14842,F222,42.00,40,40
204,2010-02,1809,F172,42.00,23,23
204,2010-02,2531252,F221,0.00,5,5
204,2010-02,2531252,F222,0.00,6,6
205,2010-02,11440,F221,0.00,71,71
205,2010-02,11440,F222,0.00,49,49
205,2010-02,14842,F222,4099.00,97,97
205,2010-02,1809,F172,15.00,21,21
205,2010-02,2531252,F221,0.00,16,16
205,2010-02,2531252,F222,0.00,17,17
206,2010-02,11440,F221,0.00,14,14
206,2010-02,11440,F222,72.00,22,22
206,2010-02,14842,F221,6.00,4,4
206,2010-02,14842,F222,312.00,34,34
206,2010-02,1809,F172,0.00,14,14
206,2010-02,2531252,F221,300.00,19,19
206,2010-02,2531252,F222,0.00,10,10
209,2010-02,11440,F221,0.00,84,84
209,2010-02,11440,F222,0.00,56,56
209,2010-02,14842,F221,0.00,4,4
209,2010-02,14842,F222,11958.00,101,101
209,2010-02,1809,F172,1669.00,51,51
209,2010-02,2531252,F221,0.00,53,53
209,2010-02,2531252,F222,532.00,43,43
210,2010-02,11440,F221,0.00,73,73
210,2010-02,11440,F222,0.00,100,100
210,2010-02,14842,F221,0.00,7,7
210,2010-02,14842,F222,5156.00,100,100
210,2010-02,1809,F172,29.00,20,20
210,2010-02,2531252,F221,8.00,19,19
210,2010-02,2531252,F222,12.00,24,24
211,2010-02,11440,F221,0.00,81,81
211,2010-02,11440,F222,0.00,103,103
211,2010-02,14842,F221,8336.00,81,81
211,2010-02,14842,F222,20.00,64,64
211,2010-02,1809,F172,21.00,35,35
211,2010-02,2531252,F221,0.00,21,21
211,2010-02,2531252,F222,0.00,24,24
212,2010-02,11440,F221,0.00,81,81
212,2010-02,11440,F222,0.00,106,106
212,2010-02,14842,F221,0.00,7,7
212,2010-02,14842,F222,732.00,60,60
212,2010-02,1809,F172,164.00,26,26
212,2010-02,2531252,F221,4.00,22,22
212,2010-02,2531252,F222,15.00,11,11
213,2010-02,11440,F221,0.00,77,77
213,2010-02,11440,F222,0.00,38,38
213,2010-02,1207966,B144,6026.00,1,1
213,2010-02,14842,F221,0.00,3,3
213,2010-02,14842,F222,31583.00,106,106
213,2010-02,1809,F172,2481.00,50,50
213,2010-02,2531252,F221,162.00,45,45
213,2010-02,2531252,F222,159.00,44,44
213,2010-02,356825,F224,84.00,1,1
216,2010-02,11440,F221,0.00,93,93
216,2010-02,11440,F222,1437.00,98,98
216,2010-02,1207966,B144,0.00,1,1
216,2010-02,14842,F221,0.00,7,7
216,2010-02,14842,F222,7345.00,94,94
216,2010-02,1809,F172,2322.00,65,65
216,2010-02,2531252,F221,0.00,59,59
216,2010-02,2531252,F222,65.00,50,50
217,2010-02,11440,F221,299.00,69,69
217,2010-02,11440,F222,18.00,97,97
217,2010-02,14842,F221,0.00,3,3
217,2010-02,14842,F222,7162.00,88,88
217,2010-02,1809,F172,1979.00,55,55
217,2010-02,2531252,F221,0.00,54,54
217,2010-02,2531252,F222,0.00,50,50
218,2010-02,11440,F221,0.00,106,106
218,2010-02,11440,F222,0.00,89,89
218,2010-02,1207966,B144,0.00,1,1
218,2010-02,14842,F222,42782.00,102,102
218,2010-02,1809,F172,2556.00,50,50
218,2010-02,1809,F224,17259.00,16,16
218,2010-02,2531252,F221,0.00,52,52
218,2010-02,2531252,F222,0.00,43,43
219,2010-02,11440,F221,0.00,80,80
219,2010-02,11440,F222,119.00,104,104
219,2010-02,14842,F222,3120.00,80,80
219,2010-02,1809,F172,51.00,23,23
219,2010-02,2531252,F221,0.00,22,22
219,2010-02,2531252,F222,0.00,17,17
222,2010-02,11440,F221,0.00,76,76
222,2010-02,11440,F222,0.00,88,88
222,2010-02,14842,F222,65.00,64,64
222,2010-02,1809,F172,1541.00,65,65
222,2010-02,2531252,F221,6050.00,94,94
222,2010-02,2531252,F222,31.00,47,47
223,2010-02,11440,F221,796.00,104,104
223,2010-02,11440,F222,0.00,110,110
223,2010-02,14842,F221,0.00,1,1
223,2010-02,14842,F222,16561.00,81,81
223,2010-02,1809,F172,4666.00,56,56
223,2010-02,1809,F224,9784.00,36,36
223,2010-02,2531252,F221,10448.00,66,66
223,2010-02,2531252,F222,15491.00,59,59
224,2010-02,11440,F221,78.00,74,74
224,2010-02,11440,F222,0.00,94,94
224,2010-02,14842,F221,1945.00,16,16
224,2010-02,14842,F222,7364.00,163,163
224,2010-02,1809,F172,40.00,34,34
224,2010-02,2531252,F221,0.00,21,21
224,2010-02,2531252,F222,0.00,12,12
225,2010-02,11440,F221,0.00,81,81
225,2010-02,11440,F222,0.00,122,122
225,2010-02,14842,F221,0.00,7,7
225,2010-02,14842,F222,515.00,97,97
225,2010-02,1809,F172,74.00,32,32
225,2010-02,2531252,F221,513.00,22,22
225,2010-02,2531252,F222,403.00,23,23
226,2010-02,11440,F221,0.00,10,10
226,2010-02,11440,F222,0.00,11,11
226,2010-02,14842,F222,110.00,22,22
226,2010-02,1809,F172,203.00,27,27
226,2010-02,2531252,F221,0.00,11,11
226,2010-02,2531252,F222,0.00,21,21
227,2010-02,11440,F221,0.00,47,47
227,2010-02,11440,F222,0.00,96,96
227,2010-02,14842,F221,0.00,4,4
227,2010-02,14842,F222,68.00,58,58
227,2010-02,1809,F172,70.00,30,30
227,2010-02,2531252,F221,0.00,12,12
227,2010-02,2531252,F222,0.00,17,17
228,2010-02,11440,F221,0.00,81,81
228,2010-02,11440,F222,0.00,59,59
228,2010-02,14842,F221,0.00,7,7
228,2010-02,14842,F222,15.00,67,67
228,2010-02,1809,F172,7.00,36,36
228,2010-02,2531252,F221,2.00,25,25
228,2010-02,2531252,F222,6.00,18,18
230,2010-02,11440,F221,19757.00,328,328
230,2010-02,11440,F222,949.00,150,150
230,2010-02,14842,F221,1170.00,17,17
230,2010-02,14842,F222,6773.00,82,82
230,2010-02,1809,F172,1561.00,61,61
230,2010-02,2531252,F221,6414.00,100,100
230,2010-02,2531252,F222,0.00,42,42
231,2010-02,11440,F221,0.00,18,18
231,2010-02,11440,F222,0.00,12,12
231,2010-02,14842,F221,5204.00,50,50
231,2010-02,14842,F222,5522.00,63,63
231,2010-02,1809,F172,159.00,14,14
231,2010-02,2531252,F221,0.00,18,18
231,2010-02,2531252,F222,0.00,13,13
232,2010-02,11440,F221,0.00,80,80
232,2010-02,11440,F222,182.00,107,107
232,2010-02,14842,F221,30.00,3,3
232,2010-02,14842,F222,108.00,73,73
232,2010-02,1809,F172,279.00,35,35
232,2010-02,2531252,F221,15.00,15,15
232,2010-02,2531252,F222,0.00,6,6
233,2010-02,11440,F221,0.00,73,73
233,2010-02,11440,F222,18.00,98,98
233,2010-02,14842,F221,0.00,7,7
233,2010-02,14842,F222,345.00,57,57
233,2010-02,1809,F172,78.00,22,22
233,2010-02,2531252,F221,25.00,21,21
233,2010-02,2531252,F222,83.00,18,18
234,2010-02,11440,F221,0.00,30,30
234,2010-02,11440,F222,130.00,44,44
234,2010-02,14842,F221,0.00,7,7
234,2010-02,14842,F222,240.00,48,48
234,2010-02,1809,F172,0.00,20,20
234,2010-02,2531252,F221,14.00,17,17
234,2010-02,2531252,F222,29.00,12,12
235,2010-02,11440,F221,0.00,99,99
235,2010-02,11440,F222,0.00,94,94
235,2010-02,14842,F221,0.00,7,7
235,2010-02,14842,F222,6903.00,92,92
235,2010-02,1809,F172,547.00,38,38
235,2010-02,2531252,F221,0.00,55,55
235,2010-02,2531252,F222,25.00,49,49
236,2010-02,11440,F221,865.00,111,111
236,2010-02,11440,F222,0.00,79,79
236,2010-02,14842,F221,1792.00,31,31
236,2010-02,14842,F222,9404.00,69,69
236,2010-02,14842,F224,117.00,16,16
236,2010-02,1809,F172,276.00,32,32
236,2010-02,2531252,F221,42.00,25,25
236,2010-02,2531252,F222,20.00,26,26
236,2010-02,377321,F224,415.00,12,12
237,2010-02,11440,F221,0.00,77,77
237,2010-02,11440,F222,0.00,104,104
237,2010-02,14842,F221,0.00,7,7
237,2010-02,14842,F222,5669.00,92,92
237,2010-02,1809,F172,170.00,17,17
237,2010-02,2531252,F221,0.00,16,16
237,2010-02,2531252,F222,0.00,18,18
238,2010-02,14842,F222,0.00,16,16
238,2010-02,1809,F172,122.00,16,16
238,2010-02,2531252,F221,0.00,5,5
238,2010-02,2531252,F222,0.00,8,8
239,2010-02,14842,F222,197.00,11,11
239,2010-02,1809,F172,265.00,13,13
239,2010-02,2531252,F221,0.00,2,2
239,2010-02,2531252,F222,0.00,9,9
240,2010-02,11440,F221,0.00,67,67
240,2010-02,11440,F222,0.00,29,29
240,2010-02,14842,F221,0.00,3,3
240,2010-02,14842,F222,4850.00,74,74
240,2010-02,1809,F172,619.00,33,33
240,2010-02,2531252,F221,0.00,49,49
240,2010-02,2531252,F222,0.00,33,33
241,2010-02,11440,F221,8390.00,101,101
241,2010-02,11440,F222,0.00,111,111
241,2010-02,14842,F221,0.00,7,7
241,2010-02,14842,F222,11593.00,94,94
241,2010-02,1809,F172,2007.00,42,42
241,2010-02,1809,F224,2537.00,5,5
241,2010-02,2531252,F221,18.00,30,30
241,2010-02,2531252,F222,35.00,29,29
242,2010-02,11440,F221,0.00,15,15
242,2010-02,11440,F222,0.00,22,22
242,2010-02,14842,F222,1678.00,49,49
242,2010-02,1809,F172,68.00,19,19
242,2010-02,2531252,F221,0.00,12,12
242,2010-02,2531252,F222,9.00,12,12
243,2010-02,11440,F221,0.00,25,25
243,2010-02,11440,F222,0.00,66,66
243,2010-02,14842,F221,0.00,2,2
243,2010-02,14842,F222,0.00,3,3
243,2010-02,1809,F172,0.00,2,2
243,2010-02,2531252,F221,0.00,6,6
243,2010-02,2531252,F222,0.00,5,5
244,2010-02,11440,F221,0.00,73,73
244,2010-02,11440,F222,0.00,39,39
244,2010-02,14842,F221,0.00,7,7
244,2010-02,14842,F222,0.00,18,18
244,2010-02,1809,F172,0.00,14,14
244,2010-02,2531252,F221,0.00,7,7
244,2010-02,2531252,F222,0.00,11,11
247,2010-02,11440,F221,0.00,3,3
247,2010-02,11440,F222,0.00,7,7
247,2010-02,14842,F222,1097.00,49,49
247,2010-02,1809,F172,5.00,20,20
247,2010-02,2531252,F221,0.00,8,8
247,2010-02,2531252,F222,1.00,8,8
248,2010-02,11440,F221,0.00,80,80
248,2010-02,11440,F222,40.00,110,110
248,2010-02,14842,F221,1464.00,27,27
248,2010-02,14842,F222,4924.00,123,123
248,2010-02,1809,F172,478.00,39,39
248,2010-02,2531252,F221,0.00,24,24
248,2010-02,2531252,F222,1.00,24,24
249,2010-02,11440,F221,0.00,72,72
249,2010-02,11440,F222,0.00,83,83
249,2010-02,1207966,B144,575.00,1,1
249,2010-02,14842,F221,0.00,3,3
249,2010-02,14842,F222,3446.00,91,91
249,2010-02,1809,F172,216.00,28,28
249,2010-02,2531252,F221,0.00,15,15
249,2010-02,2531252,F222,0.00,14,14
250,2010-02,11440,F221,0.00,72,72
250,2010-02,11440,F222,0.00,101,101
250,2010-02,14842,F221,0.00,7,7
250,2010-02,14842,F222,5195.00,97,97
250,2010-02,1809,F172,1296.00,56,56
250,2010-02,2531252,F221,85.00,58,58
250,2010-02,2531252,F222,185.00,53,53
251,2010-02,11440,F221,0.00,77,77
251,2010-02,11440,F222,0.00,102,102
251,2010-02,14842,F221,0.00,7,7
251,2010-02,14842,F222,1803.00,86,86
251,2010-02,1809,F172,64.00,41,41
251,2010-02,2531252,F221,0.00,16,16
251,2010-02,2531252,F222,13.00,15,15
252,2010-02,11440,F221,0.00,41,41
252,2010-02,11440,F222,0.00,90,90
252,2010-02,1207966,B144,1086.00,1,1
252,2010-02,14842,F221,0.00,1,1
252,2010-02,14842,F222,4647.00,78,78
252,2010-02,1809,F172,309.00,30,30
252,2010-02,2531252,F221,3.00,49,49
252,2010-02,2531252,F222,0.00,46,46
256,2010-02,11440,F221,0.00,55,55
256,2010-02,11440,F222,0.00,87,87
256,2010-02,14842,F221,0.00,3,3
256,2010-02,14842,F222,43.00,33,33
256,2010-02,1809,F172,70.00,15,15
256,2010-02,2531252,F221,0.00,11,11
256,2010-02,2531252,F222,0.00,18,18
257,2010-02,11440,F221,0.00,24,24
257,2010-02,11440,F222,0.00,40,40
257,2010-02,14842,F221,0.00,1,1
257,2010-02,14842,F222,0.00,32,32
257,2010-02,1809,F172,0.00,8,8
257,2010-02,2531252,F221,0.00,8,8
258,2010-02,11440,F221,22.00,96,96
258,2010-02,11440,F222,0.00,89,89
258,2010-02,14842,F221,7204.00,48,48
258,2010-02,14842,F222,8411.00,90,90
258,2010-02,1809,F172,870.00,58,58
258,2010-02,2531252,F221,0.00,18,18
258,2010-02,2531252,F222,0.00,13,13
259,2010-02,11440,F221,37.00,83,83
259,2010-02,11440,F222,0.00,94,94
259,2010-02,1207966,B144,1561.00,1,1
259,2010-02,14842,F221,1448.00,11,11
259,2010-02,14842,F222,8972.00,89,89
259,2010-02,1809,F172,2346.00,59,59
259,2010-02,2531252,F221,13.00,53,53
259,2010-02,2531252,F222,0.00,56,56
261,2010-02,11440,F221,0.00,81,81
261,2010-02,11440,F222,0.00,21,21
261,2010-02,14842,F221,0.00,5,5
261,2010-02,14842,F222,239.00,44,44
261,2010-02,1809,F172,0.00,30,30
261,2010-02,2531252,F221,0.00,13,13
261,2010-02,2531252,F222,0.00,8,8
262,2010-02,11440,F221,0.00,70,70
262,2010-02,11440,F222,0.00,49,49
262,2010-02,14842,F221,0.00,4,4
262,2010-02,14842,F222,74.00,63,63
262,2010-02,1809,F172,79.00,27,27
262,2010-02,2531252,F221,1.00,10,10
262,2010-02,2531252,F222,17.00,13,13
269,2010-02,11440,F221,129.00,68,68
269,2010-02,11440,F222,646.00,74,74
269,2010-02,14842,F221,0.00,3,3
269,2010-02,14842,F222,20839.00,145,145
269,2010-02,1809,F172,278.00,37,37
269,2010-02,2531252,F221,0.00,55,55
269,2010-02,2531252,F222,0.00,50,50
270,2010-02,11440,F221,1382.00,87,87
270,2010-02,11440,F222,1291.00,27,27
270,2010-02,14842,F221,0.00,7,7
270,2010-02,14842,F222,7623.00,118,118
270,2010-02,1809,F172,144.00,39,39
270,2010-02,2531252,F221,60.00,26,26
270,2010-02,2531252,F222,179.00,29,29
271,2010-02,11440,F221,0.00,68,68
271,2010-02,11440,F222,0.00,68,68
271,2010-02,14842,F222,5148.00,90,90
271,2010-02,1809,F172,715.00,57,57
271,2010-02,2531252,F221,188.00,58,58
271,2010-02,2531252,F222,0.00,41,41
273,2010-02,11440,F221,0.00,23,23
273,2010-02,11440,F222,63.00,59,59
273,2010-02,14842,F221,0.00,3,3
273,2010-02,14842,F222,165.00,40,40
273,2010-02,1809,F172,0.00,9,9
273,2010-02,2531252,F221,298.00,13,13
273,2010-02,2531252,F222,0.00,6,6
275,2010-02,11440,F221,23.00,94,94
275,2010-02,11440,F222,0.00,109,109
275,2010-02,1207966,B144,0.00,1,1
275,2010-02,14842,F221,0.00,3,3
275,2010-02,14842,F222,3514.00,98,98
275,2010-02,1809,F172,45.00,20,20
275,2010-02,2531252,F221,0.00,21,21
275,2010-02,2531252,F222,0.00,25,25
276,2010-02,11440,F221,0.00,46,46
276,2010-02,11440,F222,0.00,87,87
276,2010-02,14842,F221,3980.00,59,59
276,2010-02,14842,F222,7581.00,186,186
276,2010-02,1809,F172,64.00,22,22
276,2010-02,2531252,F221,0.00,10,10
276,2010-02,2531252,F222,0.00,14,14
278,2010-02,11440,F221,0.00,79,79
278,2010-02,11440,F222,0.00,99,99
278,2010-02,14842,F221,0.00,7,7
278,2010-02,14842,F222,5222.00,104,104
278,2010-02,1809,F172,150.00,31,31
278,2010-02,2531252,F221,0.00,20,20
278,2010-02,2531252,F222,0.00,24,24
279,2010-02,11440,F221,47.00,80,80
279,2010-02,11440,F222,0.00,79,79
279,2010-02,1207966,B144,768.00,1,1
279,2010-02,14842,F221,0.00,6,6
279,2010-02,14842,F222,4958.00,86,86
279,2010-02,1809,F172,1200.00,47,47
279,2010-02,2531252,F221,0.00,50,50
279,2010-02,2531252,F222,0.00,51,51
282,2010-02,11440,F221,387.00,83,83
282,2010-02,11440,F222,0.00,104,104
282,2010-02,14842,F221,26607.00,220,220
282,2010-02,14842,F222,33132.00,329,329
282,2010-02,1809,F172,504.00,46,46
282,2010-02,2531252,F221,0.00,20,20
282,2010-02,2531252,F222,0.00,14,14
286,2010-02,11440,F221,1494.00,109,109
286,2010-02,11440,F222,68.00,18,18
286,2010-02,14842,F221,6849.00,25,25
286,2010-02,14842,F222,244.00,60,60
286,2010-02,1809,F172,209.00,41,41
286,2010-02,2531252,F221,0.00,54,54
286,2010-02,2531252,F222,0.00,47,47
286,2010-02,2739197,G716,588.00,8,8
287,2010-02,11440,F221,0.00,71,71
287,2010-02,11440,F222,0.00,102,102
287,2010-02,14842,F221,1313.00,22,22
287,2010-02,14842,F222,1811.00,95,95
287,2010-02,1809,F172,11.00,49,49
287,2010-02,2531252,F221,6.00,24,24
287,2010-02,2531252,F222,0.00,23,23
291,2010-02,11440,F221,158.00,34,34
291,2010-02,11440,F222,294.00,92,92
291,2010-02,14842,F221,1768.00,6,6
291,2010-02,14842,F222,331.00,52,52
291,2010-02,1809,F172,100.00,29,29
291,2010-02,2531252,F221,0.00,18,18
291,2010-02,2531252,F222,0.00,13,13
291,2010-02,276700,G719,333.00,15,15
292,2010-02,11440,F221,0.00,17,17
292,2010-02,11440,F222,0.00,23,23
292,2010-02,14842,F222,1003.00,54,54
292,2010-02,1809,F172,244.00,27,27
292,2010-02,2531252,F221,56.00,15,15
292,2010-02,2531252,F222,71.00,13,13
293,2010-02,11440,F221,1743.00,80,80
293,2010-02,11440,F222,974.00,104,104
293,2010-02,14842,F221,0.00,4,4
293,2010-02,14842,F222,602.00,66,66
293,2010-02,1809,F172,170.00,30,30
293,2010-02,2531252,F221,0.00,47,47
293,2010-02,2531252,F222,0.00,41,41
298,2010-02,11440,F221,0.00,77,77
298,2010-02,11440,F222,76.00,109,109
298,2010-02,14842,F221,0.00,3,3
298,2010-02,14842,F222,257.00,40,40
298,2010-02,1809,F172,206.00,30,30
298,2010-02,2531252,F221,0.00,12,12
298,2010-02,2531252,F222,0.00,9,9
302,2010-02,11440,F221,0.00,74,74
302,2010-02,11440,F222,0.00,70,70
302,2010-02,14842,F221,1984.00,18,18
302,2010-02,14842,F222,39.00,67,67
302,2010-02,1809,F172,40.00,26,26
302,2010-02,2531252,F221,0.00,19,19
302,2010-02,2531252,F222,0.00,19,19
305,2010-02,11440,F221,0.00,63,63
305,2010-02,11440,F222,4.00,67,67
305,2010-02,14842,F221,0.00,7,7
305,2010-02,14842,F222,811.00,72,72
305,2010-02,1809,F172,65.00,24,24
305,2010-02,2531252,F221,0.00,10,10
305,2010-02,2531252,F222,0.00,15,15
309,2010-02,11440,F221,0.00,70,70
309,2010-02,11440,F222,0.00,83,83
309,2010-02,14842,F221,0.00,5,5
309,2010-02,14842,F222,214.00,41,41
309,2010-02,1809,F172,196.00,7,7
309,2010-02,2531252,F221,0.00,10,10
309,2010-02,2531252,F222,22.00,11,11
310,2010-02,11440,F221,18.00,61,61
310,2010-02,11440,F222,0.00,73,73
310,2010-02,14842,F222,0.00,26,26
310,2010-02,1809,F172,0.00,12,12
310,2010-02,2531252,F221,0.00,6,6
310,2010-02,2531252,F222,0.00,1,1
311,2010-02,11440,F221,0.00,63,63
311,2010-02,11440,F222,0.00,91,91
311,2010-02,14842,F221,0.00,5,5
311,2010-02,14842,F222,96.00,64,64
311,2010-02,1809,F172,109.00,25,25
311,2010-02,2531252,F221,0.00,14,14
311,2010-02,2531252,F222,0.00,14,14
316,2010-02,11440,F221,0.00,81,81
316,2010-02,11440,F222,363.00,96,96
316,2010-02,14842,F221,0.00,7,7
316,2010-02,14842,F222,114.00,62,62
316,2010-02,1809,F172,159.00,28,28
316,2010-02,2531252,F221,65.00,21,21
316,2010-02,2531252,F222,0.00,13,13
317,2010-02,11440,F221,0.00,66,66
317,2010-02,11440,F222,0.00,96,96
317,2010-02,14842,F221,3573.00,55,55
317,2010-02,14842,F222,1574.00,59,59
317,2010-02,1809,F172,0.00,14,14
317,2010-02,2531252,F221,0.00,2,2
317,2010-02,2531252,F222,1049.00,19,19
318,2010-02,11440,F221,0.00,73,73
318,2010-02,11440,F222,0.00,87,87
318,2010-02,14842,F221,0.00,2,2
318,2010-02,14842,F222,1138.00,71,71
318,2010-02,1809,F172,119.00,34,34
318,2010-02,2531252,F221,0.00,17,17
318,2010-02,2531252,F222,0.00,12,12
322,2010-02,11440,F221,0.00,66,66
322,2010-02,11440,F222,0.00,13,13
322,2010-02,14842,F221,8924.00,58,58
322,2010-02,14842,F222,7818.00,137,137
322,2010-02,1809,F172,152.00,31,31
322,2010-02,2531252,F221,0.00,13,13
322,2010-02,2531252,F222,0.00,15,15
324,2010-02,11440,F221,0.00,77,77
324,2010-02,11440,F222,0.00,92,92
324,2010-02,14842,F221,0.00,7,7
324,2010-02,14842,F222,2073.00,95,95
324,2010-02,1809,F172,37.00,36,36
324,2010-02,2531252,F221,0.00,14,14
324,2010-02,2531252,F222,0.00,15,15
325,2010-02,11440,F221,0.00,82,82
325,2010-02,11440,F222,72.00,103,103
325,2010-02,14842,F221,0.00,7,7
325,2010-02,14842,F222,3372.00,87,87
325,2010-02,1809,F172,60.00,36,36
325,2010-02,2531252,F221,0.00,21,21
325,2010-02,2531252,F222,0.00,27,27
334,2010-02,14842,F222,4528.00,35,35
334,2010-02,1809,F172,430.00,11,11
334,2010-02,2531252,F222,0.00,5,5
336,2010-02,11440,F221,0.00,63,63
336,2010-02,11440,F222,0.00,76,76
336,2010-02,14842,F221,0.00,7,7
336,2010-02,14842,F222,1952.00,53,53
336,2010-02,1809,F172,125.00,22,22
336,2010-02,2531252,F221,0.00,2,2
336,2010-02,2531252,F222,0.00,11,11
337,2010-02,11440,F221,0.00,8,8
337,2010-02,11440,F222,0.00,13,13
337,2010-02,14842,F221,1196.00,4,4
337,2010-02,14842,F222,0.00,29,29
337,2010-02,1809,F172,0.00,12,12
337,2010-02,2531252,F221,0.00,10,10
337,2010-02,2531252,F222,0.00,2,2
340,2010-02,11440,F221,0.00,10,10
340,2010-02,14842,F222,784.00,20,20
340,2010-02,1809,F172,11.00,15,15
340,2010-02,2531252,F222,0.00,1,1
343,2010-02,11440,F221,0.00,45,45
343,2010-02,11440,F222,0.00,10,10
343,2010-02,14842,F222,2609.00,90,90
343,2010-02,1809,F172,22.00,48,48
343,2010-02,2531252,F221,133.00,26,26
343,2010-02,2531252,F222,35.00,27,27
344,2010-02,11440,F221,186.00,68,68
344,2010-02,11440,F222,0.00,72,72
344,2010-02,14842,F221,0.00,3,3
344,2010-02,14842,F222,6856.00,111,111
344,2010-02,1809,F172,10.00,31,31
344,2010-02,2531252,F221,0.00,26,26
344,2010-02,2531252,F222,4.00,19,19
345,2010-02,11440,F221,0.00,70,70
345,2010-02,11440,F222,0.00,83,83
345,2010-02,14842,F222,969.00,85,85
345,2010-02,1809,F172,25.00,36,36
345,2010-02,2531252,F221,0.00,25,25
345,2010-02,2531252,F222,0.00,20,20
346,2010-02,11440,F221,851.00,30,30
346,2010-02,11440,F222,0.00,10,10
346,2010-02,14842,F221,12375.00,58,58
346,2010-02,14842,F222,13574.00,68,68
346,2010-02,1809,F172,268.00,19,19
346,2010-02,2531252,F221,0.00,12,12
346,2010-02,2531252,F222,0.00,6,6
347,2010-02,14842,F222,0.00,22,22
347,2010-02,1809,F172,0.00,18,18
347,2010-02,2531252,F221,0.00,2,2
347,2010-02,2531252,F222,0.00,7,7
349,2010-02,11440,F221,0.00,48,48
349,2010-02,11440,F222,0.00,9,9
349,2010-02,14842,F222,0.00,35,35
349,2010-02,1809,F172,0.00,16,16
349,2010-02,2531252,F221,0.00,7,7
