MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
222,2020-07,74498,F310,560.00,11,11
222,2020-07,7824,F310,0.00,16,16
222,2020-07,,,0.00,5,5
223,2020-07,1072898,F310,7607.00,810,810
223,2020-07,1122372,F310,3155.00,308,308
223,2020-07,1658405,F310,0.00,11,11
223,2020-07,1810611,F310,941.00,939,939
223,2020-07,514278,F310,631.00,1480,1480
223,2020-07,7824,F310,0.00,1,1
223,2020-07,,,0.00,5,5
224,2020-07,1072898,F310,0.00,92,92
224,2020-07,1122372,F310,13.00,10,10
224,2020-07,1658405,F310,0.00,12,12
224,2020-07,1810611,F310,0.00,18,18
224,2020-07,514278,F310,0.00,30,30
224,2020-07,,,0.00,5,5
225,2020-07,1072898,F310,0.00,78,78
225,2020-07,1122372,F310,85.00,23,23
225,2020-07,1810611,F310,0.00,2,2
225,2020-07,514278,F310,0.00,12,12
225,2020-07,,,0.00,4,4
226,2020-07,1072898,F310,0.00,36,36
226,2020-07,1122372,F310,0.00,13,13
226,2020-07,1810611,F310,0.00,2,2
226,2020-07,514278,F310,0.00,7,7
226,2020-07,,,0.00,4,4
227,2020-07,1072898,F310,0.00,69,69
227,2020-07,1122372,F310,119.00,24,24
227,2020-07,1658405,F310,0.00,9,9
227,2020-07,1810611,F310,0.00,18,18
227,2020-07,514278,F310,0.00,32,32
227,2020-07,,,0.00,5,5
228,2020-07,1072898,F310,180.00,89,89
228,2020-07,1122372,F310,71.00,23,23
228,2020-07,1658405,F310,0.00,12,12
228,2020-07,1810611,F310,0.00,18,18
228,2020-07,514278,F310,0.00,27,27
228,2020-07,74498,F310,1151.00,31,31
228,2020-07,,,0.00,4,4
230,2020-07,1072898,F310,1182.00,93,93
230,2020-07,1122372,F310,635.00,37,37
230,2020-07,1658405,F310,0.00,12,12
230,2020-07,1810611,F310,0.00,17,17
230,2020-07,514278,F310,0.00,122,122
230,2020-07,74498,F310,4499.00,79,79
230,2020-07,7824,F310,0.00,5,5
230,2020-07,,,0.00,5,5
231,2020-07,1072898,F310,0.00,37,37
231,2020-07,1122372,F310,134.00,21,21
231,2020-07,1810611,F310,0.00,2,2
231,2020-07,514278,F310,0.00,9,9
231,2020-07,,,0.00,5,5
232,2020-07,1072898,F310,0.00,60,60
232,2020-07,1122372,F310,58.00,17,17
232,2020-07,1810611,F310,0.00,6,6
232,2020-07,514278,F310,0.00,6,6
232,2020-07,,,0.00,4,4
233,2020-07,1072898,F310,0.00,76,76
233,2020-07,1122372,F310,6.00,16,16
233,2020-07,1658405,F310,0.00,9,9
233,2020-07,1810611,F310,0.00,18,18
233,2020-07,514278,F310,0.00,28,28
233,2020-07,,,0.00,5,5
234,2020-07,1072898,F310,51.00,86,86
234,2020-07,1122372,F310,2.00,16,16
234,2020-07,1658405,F310,0.00,12,12
234,2020-07,1810611,F310,0.00,17,17
234,2020-07,514278,F310,0.00,33,33
234,2020-07,,,0.00,5,5
235,2020-07,1072898,F310,3075.00,325,325
235,2020-07,1122372,F310,458.00,171,171
235,2020-07,1658405,F310,0.00,12,12
235,2020-07,1810611,F310,0.00,125,125
235,2020-07,514278,F310,17.00,474,474
235,2020-07,7824,F310,0.00,1,1
235,2020-07,,,0.00,5,5
236,2020-07,1072898,F310,197.00,556,556
236,2020-07,1122372,F310,579.00,286,286
236,2020-07,1658405,F310,0.00,12,12
236,2020-07,1810611,F310,114.00,352,352
236,2020-07,514278,F310,109.00,622,622
236,2020-07,,,0.00,5,5
237,2020-07,1072898,F310,160.00,86,86
237,2020-07,1122372,F310,424.00,25,25
237,2020-07,1658405,F310,0.00,12,12
237,2020-07,1810611,F310,0.00,18,18
237,2020-07,514278,F310,0.00,30,30
237,2020-07,,,0.00,3,3
238,2020-07,1072898,F310,0.00,22,22
238,2020-07,,,0.00,3,3
239,2020-07,1072898,F310,0.00,10,10
239,2020-07,74498,F310,601.00,7,7
239,2020-07,,,0.00,3,3
240,2020-07,1072898,F310,487.00,98,98
240,2020-07,1122372,F310,785.00,32,32
240,2020-07,1658405,F310,0.00,11,11
240,2020-07,1810611,F310,0.00,18,18
240,2020-07,514278,F310,0.00,160,160
240,2020-07,74498,F310,4816.00,85,85
240,2020-07,7824,F310,0.00,4,4
240,2020-07,,,0.00,6,6
241,2020-07,1072898,F310,1043.00,682,682
241,2020-07,1122372,F310,926.00,336,336
241,2020-07,1658405,F310,0.00,12,12
241,2020-07,1810611,F310,27.00,320,320
241,2020-07,514278,F310,313.00,735,735
241,2020-07,7824,F310,0.00,4,4
241,2020-07,,,0.00,5,5
242,2020-07,1072898,F310,224.00,57,57
242,2020-07,1122372,F310,328.00,19,19
242,2020-07,1810611,F310,0.00,2,2
242,2020-07,514278,F310,0.00,12,12
242,2020-07,74498,F310,2400.00,30,30
242,2020-07,,,0.00,2,2
243,2020-07,1072898,F310,255.00,38,38
243,2020-07,1122372,F310,0.00,11,11
243,2020-07,1658405,F310,0.00,12,12
243,2020-07,1810611,F310,0.00,18,18
243,2020-07,514278,F310,0.00,26,26
243,2020-07,,,0.00,2,2
244,2020-07,1072898,F310,54.00,39,39
244,2020-07,1122372,F310,252.00,21,21
244,2020-07,1658405,F310,0.00,12,12
244,2020-07,1810611,F310,0.00,18,18
244,2020-07,514278,F310,0.00,24,24
244,2020-07,74498,F310,1147.00,16,16
244,2020-07,,,0.00,1,1
247,2020-07,1072898,F310,0.00,35,35
247,2020-07,1658405,F310,0.00,11,11
247,2020-07,1810611,F310,0.00,10,10
247,2020-07,514278,F310,0.00,27,27
247,2020-07,74498,F310,122.00,1,1
247,2020-07,,,0.00,3,3
248,2020-07,1072898,F310,101.00,86,86
248,2020-07,1122372,F310,164.00,22,22
248,2020-07,1658405,F310,0.00,10,10
248,2020-07,1810611,F310,0.00,21,21
248,2020-07,514278,F310,0.00,35,35
248,2020-07,,,0.00,3,3
249,2020-07,1072898,F310,45.00,82,82
249,2020-07,1122372,F310,193.00,22,22
249,2020-07,1658405,F310,0.00,12,12
249,2020-07,1810611,F310,0.00,18,18
249,2020-07,514278,F310,0.00,31,31
249,2020-07,74498,F310,1712.00,26,26
249,2020-07,,,0.00,5,5
250,2020-07,1072898,F310,26.00,94,94
250,2020-07,1122372,F310,640.00,76,76
250,2020-07,1658405,F310,0.00,12,12
250,2020-07,1810611,F310,0.00,18,18
250,2020-07,514278,F310,0.00,76,76
250,2020-07,7824,F310,0.00,16,16
250,2020-07,,,0.00,5,5
251,2020-07,1072898,F310,78.00,76,76
251,2020-07,1122372,F310,161.00,20,20
251,2020-07,1658405,F310,0.00,12,12
251,2020-07,1810611,F310,0.00,17,17
251,2020-07,514278,F310,0.00,15,15
251,2020-07,,,0.00,4,4
252,2020-07,1072898,F310,0.00,83,83
252,2020-07,1122372,F310,0.00,12,12
252,2020-07,1658405,F310,0.00,11,11
252,2020-07,1810611,F310,0.00,16,16
252,2020-07,514278,F310,0.00,30,30
252,2020-07,,,0.00,4,4
256,2020-07,1072898,F310,0.00,64,64
256,2020-07,1122372,F310,61.00,17,17
256,2020-07,1658405,F310,0.00,8,8
256,2020-07,1810611,F310,0.00,18,18
256,2020-07,514278,F310,0.00,35,35
256,2020-07,74498,F310,1342.00,25,25
256,2020-07,,,0.00,5,5
257,2020-07,1072898,F310,0.00,52,52
257,2020-07,1658405,F310,0.00,12,12
257,2020-07,1810611,F310,0.00,14,14
258,2020-07,1072898,F310,434.00,90,90
258,2020-07,1122372,F310,106.00,28,28
258,2020-07,1658405,F310,0.00,12,12
258,2020-07,1810611,F310,0.00,16,16
258,2020-07,491893,F310,26.00,2,2
258,2020-07,514278,F310,0.00,35,35
258,2020-07,,,0.00,4,4
259,2020-07,1072898,F310,691.00,86,86
259,2020-07,1122372,F310,880.00,32,32
259,2020-07,1658405,F310,0.00,4,4
259,2020-07,1810611,F310,0.00,18,18
259,2020-07,514278,F310,0.00,110,110
259,2020-07,74498,F310,1986.00,35,35
259,2020-07,,,0.00,4,4
261,2020-07,1072898,F310,0.00,59,59
261,2020-07,1122372,F310,305.00,31,31
261,2020-07,1658405,F310,0.00,12,12
261,2020-07,1810611,F310,0.00,18,18
261,2020-07,514278,F310,0.00,29,29
261,2020-07,,,0.00,1,1
262,2020-07,1072898,F310,0.00,57,57
262,2020-07,1122372,F310,12.00,1,1
262,2020-07,1658405,F310,0.00,12,12
262,2020-07,1810611,F310,0.00,16,16
262,2020-07,514278,F310,0.00,28,28
262,2020-07,,,0.00,3,3
269,2020-07,1072898,F310,137.00,85,85
269,2020-07,1122372,F310,1018.00,30,30
269,2020-07,1658405,F310,0.00,12,12
269,2020-07,1810611,F310,0.00,18,18
269,2020-07,514278,F310,0.00,30,30
269,2020-07,,,0.00,4,4
270,2020-07,1072898,F310,138.00,114,114
270,2020-07,1122372,F310,231.00,24,24
270,2020-07,1658405,F310,0.00,12,12
270,2020-07,1810611,F310,0.00,18,18
270,2020-07,514278,F310,0.00,37,37
270,2020-07,74498,F310,3027.00,38,38
270,2020-07,,,0.00,8,8
271,2020-07,1072898,F310,0.00,90,90
271,2020-07,1122372,F310,156.00,23,23
271,2020-07,1658405,F310,0.00,12,12
271,2020-07,1810611,F310,0.00,18,18
271,2020-07,514278,F310,0.00,81,81
271,2020-07,7824,F310,0.00,3,3
271,2020-07,,,0.00,4,4
273,2020-07,1072898,F310,119.00,60,60
273,2020-07,1122372,F310,0.00,13,13
273,2020-07,1658405,F310,0.00,11,11
273,2020-07,1810611,F310,0.00,14,14
273,2020-07,514278,F310,0.00,31,31
273,2020-07,,,0.00,1,1
275,2020-07,1072898,F310,0.00,67,67
275,2020-07,1122372,F310,0.00,14,14
275,2020-07,1658405,F310,0.00,12,12
275,2020-07,1810611,F310,0.00,18,18
275,2020-07,514278,F310,0.00,29,29
275,2020-07,,,0.00,2,2
276,2020-07,1072898,F310,144.00,88,88
276,2020-07,1122372,F310,0.00,13,13
276,2020-07,1658405,F310,0.00,12,12
276,2020-07,1810611,F310,0.00,18,18
276,2020-07,514278,F310,0.00,35,35
276,2020-07,,,0.00,4,4
278,2020-07,1072898,F310,0.00,88,88
278,2020-07,1122372,F310,723.00,30,30
278,2020-07,1658405,F310,0.00,11,11
278,2020-07,1810611,F310,0.00,18,18
278,2020-07,514278,F310,0.00,34,34
278,2020-07,,,0.00,5,5
279,2020-07,1072898,F310,362.00,92,92
279,2020-07,1122372,F310,1101.00,31,31
279,2020-07,1658405,F310,0.00,11,11
279,2020-07,1810611,F310,0.00,18,18
279,2020-07,514278,F310,0.00,34,34
279,2020-07,,,0.00,4,4
282,2020-07,1072898,F310,172.00,89,89
282,2020-07,1122372,F310,159.00,21,21
282,2020-07,1658405,F310,0.00,12,12
282,2020-07,1810611,F310,0.00,17,17
282,2020-07,514278,F310,0.00,32,32
282,2020-07,,,0.00,5,5
286,2020-07,1072898,F310,467.00,84,84
286,2020-07,1122372,F310,607.00,28,28
286,2020-07,1658405,F310,0.00,12,12
286,2020-07,1810611,F310,0.00,14,14
286,2020-07,514278,F310,0.00,100,100
286,2020-07,74498,F310,9196.00,137,137
286,2020-07,7824,F310,0.00,8,8
286,2020-07,,,0.00,5,5
287,2020-07,1072898,F310,62.00,85,85
287,2020-07,1122372,F310,205.00,25,25
287,2020-07,1658405,F310,0.00,12,12
287,2020-07,1810611,F310,0.00,15,15
287,2020-07,514278,F310,0.00,36,36
287,2020-07,,,0.00,5,5
291,2020-07,1072898,F310,340.00,95,95
291,2020-07,1122372,F310,50.00,17,17
291,2020-07,1658405,F310,0.00,11,11
291,2020-07,1810611,F310,0.00,20,20
291,2020-07,514278,F310,0.00,35,35
291,2020-07,74498,F310,2522.00,25,25
291,2020-07,,,0.00,5,5
292,2020-07,1072898,F310,188.00,59,59
292,2020-07,1122372,F310,0.00,14,14
292,2020-07,1810611,F310,0.00,2,2
292,2020-07,514278,F310,0.00,7,7
292,2020-07,,,0.00,4,4
293,2020-07,1072898,F310,231.00,82,82
293,2020-07,1122372,F310,532.00,31,31
293,2020-07,1658405,F310,0.00,12,12
293,2020-07,1810611,F310,0.00,18,18
293,2020-07,514278,F310,0.00,134,134
293,2020-07,74498,F310,2198.00,47,47
293,2020-07,,,0.00,5,5
298,2020-07,1072898,F310,138.00,84,84
298,2020-07,1122372,F310,103.00,22,22
298,2020-07,1658405,F310,0.00,12,12
298,2020-07,1810611,F310,0.00,17,17
298,2020-07,514278,F310,0.00,32,32
298,2020-07,74498,F310,1241.00,25,25
298,2020-07,,,0.00,4,4
302,2020-07,1072898,F310,131.00,80,80
302,2020-07,1122372,F310,165.00,15,15
302,2020-07,1658405,F310,0.00,12,12
302,2020-07,1810611,F310,0.00,18,18
302,2020-07,514278,F310,0.00,33,33
302,2020-07,,,0.00,5,5
305,2020-07,1072898,F310,0.00,70,70
305,2020-07,1658405,F310,0.00,1,1
305,2020-07,1810611,F310,0.00,16,16
305,2020-07,514278,F310,0.00,21,21
305,2020-07,,,0.00,3,3
309,2020-07,1072898,F310,42.00,81,81
309,2020-07,1122372,F310,16.00,12,12
309,2020-07,1658405,F310,0.00,12,12
309,2020-07,1810611,F310,0.00,18,18
309,2020-07,514278,F310,0.00,29,29
309,2020-07,,,0.00,4,4
310,2020-07,1072898,F310,17.00,86,86
310,2020-07,1122372,F310,18.00,14,14
310,2020-07,1658405,F310,0.00,12,12
310,2020-07,1810611,F310,0.00,18,18
310,2020-07,514278,F310,0.00,30,30
310,2020-07,74498,F310,867.00,17,17
310,2020-07,,,0.00,3,3
311,2020-07,1072898,F310,0.00,72,72
311,2020-07,1122372,F310,6.00,2,2
311,2020-07,1658405,F310,0.00,6,6
311,2020-07,1810611,F310,0.00,16,16
311,2020-07,514278,F310,0.00,27,27
311,2020-07,74498,F310,321.00,4,4
311,2020-07,,,0.00,3,3
316,2020-07,1072898,F310,210.00,86,86
316,2020-07,1122372,F310,0.00,14,14
316,2020-07,1658405,F310,0.00,12,12
316,2020-07,1810611,F310,0.00,18,18
316,2020-07,514278,F310,0.00,26,26
316,2020-07,74498,F310,3089.00,38,38
316,2020-07,,,0.00,5,5
317,2020-07,1072898,F310,39.00,54,54
317,2020-07,1122372,F310,289.00,7,7
317,2020-07,1658405,F310,0.00,12,12
317,2020-07,1810611,F310,0.00,16,16
317,2020-07,514278,F310,0.00,24,24
318,2020-07,1072898,F310,442.00,86,86
318,2020-07,1122372,F310,308.00,25,25
318,2020-07,1658405,F310,0.00,11,11
318,2020-07,1810611,F310,0.00,18,18
318,2020-07,514278,F310,0.00,33,33
318,2020-07,,,0.00,4,4
322,2020-07,1072898,F310,10.00,105,105
322,2020-07,1122372,F310,249.00,21,21
322,2020-07,1658405,F310,0.00,10,10
322,2020-07,1810611,F310,0.00,17,17
322,2020-07,514278,F310,0.00,36,36
322,2020-07,,,0.00,8,8
324,2020-07,1072898,F310,145.00,66,66
324,2020-07,1122372,F310,0.00,13,13
324,2020-07,1658405,F310,0.00,12,12
324,2020-07,1810611,F310,0.00,17,17
324,2020-07,514278,F310,0.00,33,33
324,2020-07,,,0.00,4,4
325,2020-07,1072898,F310,0.00,90,90
325,2020-07,1122372,F310,0.00,14,14
325,2020-07,1658405,F310,0.00,12,12
325,2020-07,1810611,F310,0.00,17,17
325,2020-07,514278,F310,0.00,33,33
325,2020-07,,,0.00,3,3
334,2020-07,1072898,F310,0.00,18,18
334,2020-07,1122372,F310,704.00,6,6
334,2020-07,514278,F310,0.00,3,3
334,2020-07,,,0.00,3,3
336,2020-07,1072898,F310,0.00,22,22
336,2020-07,1810611,F310,0.00,10,10
336,2020-07,74498,F310,3.00,1,1
336,2020-07,,,0.00,3,3
337,2020-07,1072898,F310,0.00,25,25
340,2020-07,1072898,F310,0.00,26,26
340,2020-07,1658405,F310,0.00,12,12
340,2020-07,1810611,F310,0.00,15,15
340,2020-07,514278,F310,0.00,24,24
343,2020-07,1072898,F310,15.00,82,82
343,2020-07,1122372,F310,866.00,24,24
343,2020-07,1658405,F310,0.00,12,12
343,2020-07,1810611,F310,0.00,18,18
343,2020-07,491893,F310,1.00,1,1
343,2020-07,514278,F310,0.00,34,34
343,2020-07,,,0.00,4,4
344,2020-07,1072898,F310,0.00,64,64
344,2020-07,1122372,F310,3152.00,56,56
344,2020-07,13440,F310,88.00,6,6
344,2020-07,1658405,F310,0.00,12,12
344,2020-07,1810611,F310,217.00,19,19
344,2020-07,514278,F310,6541.00,89,89
344,2020-07,,,0.00,4,4
345,2020-07,1072898,F310,0.00,70,70
345,2020-07,1122372,F310,115.00,7,7
345,2020-07,1658405,F310,0.00,11,11
345,2020-07,1810611,F310,0.00,16,16
345,2020-07,491893,F310,3.00,1,1
345,2020-07,514278,F310,0.00,22,22
345,2020-07,,,0.00,3,3
346,2020-07,1072898,F310,0.00,21,21
346,2020-07,1122372,F310,253.00,18,18
346,2020-07,1810611,F310,0.00,2,2
346,2020-07,2067757,F310,162.00,4,4
346,2020-07,514278,F310,0.00,7,7
346,2020-07,74498,F310,1145.00,10,10
346,2020-07,,,0.00,4,4
349,2020-07,1072898,F310,53.00,77,77
349,2020-07,1122372,F310,6.00,69,69
349,2020-07,1810611,F310,0.00,79,79
349,2020-07,514278,F310,0.00,117,117
351,2020-07,1072898,F310,10869.00,593,593
351,2020-07,1122372,F310,1376.00,343,343
351,2020-07,1658405,F310,0.00,11,11
351,2020-07,1810611,F310,1310.00,332,332
351,2020-07,514278,F310,270.00,620,620
351,2020-07,7824,F310,0.00,7,7
351,2020-07,,,0.00,4,4
352,2020-07,1072898,F310,77.00,81,81
352,2020-07,1122372,F310,0.00,14,14
352,2020-07,1658405,F310,0.00,7,7
352,2020-07,1810611,F310,211.00,18,18
352,2020-07,514278,F310,0.00,31,31
352,2020-07,,,0.00,5,5
353,2020-07,1072898,F310,134.00,580,580
353,2020-07,1122372,F310,312.00,340,340
353,2020-07,1658405,F310,0.00,11,11
353,2020-07,1810611,F310,351.00,449,449
353,2020-07,514278,F310,566.00,815,815
353,2020-07,7824,F310,0.00,38,38
353,2020-07,,,0.00,5,5
354,2020-07,1072898,F310,0.00,94,94
354,2020-07,1122372,F310,813.00,14,14
354,2020-07,1658405,F310,0.00,11,11
354,2020-07,1810611,F310,0.00,16,16
354,2020-07,514278,F310,0.00,25,25
354,2020-07,,,0.00,3,3
355,2020-07,1072898,F310,0.00,45,45
355,2020-07,1122372,F310,610.00,7,7
355,2020-07,514278,F310,0.00,3,3
355,2020-07,,,0.00,3,3
356,2020-07,1072898,F310,39.00,84,84
356,2020-07,1122372,F310,627.00,23,23
356,2020-07,1658405,F310,0.00,12,12
356,2020-07,1810611,F310,0.00,19,19
356,2020-07,514278,F310,0.00,29,29
356,2020-07,,,0.00,3,3
357,2020-07,1072898,F310,50.00,249,249
357,2020-07,1122372,F310,0.00,26,26
357,2020-07,1658405,F310,0.00,12,12
357,2020-07,1810611,F310,0.00,17,17
357,2020-07,514278,F310,0.00,34,34
357,2020-07,,,0.00,5,5
358,2020-07,1072898,F310,0.00,70,70
358,2020-07,1122372,F310,191.00,14,14
358,2020-07,1658405,F310,0.00,6,6
358,2020-07,1810611,F310,0.00,16,16
358,2020-07,514278,F310,0.00,28,28
358,2020-07,,,0.00,3,3
359,2020-07,1072898,F310,60.00,43,43
359,2020-07,1122372,F310,0.00,14,14
359,2020-07,1810611,F310,0.00,2,2
359,2020-07,514278,F310,0.00,6,6
359,2020-07,,,0.00,1,1
360,2020-07,1072898,F310,0.00,26,26
360,2020-07,1122372,F310,589.00,7,7
362,2020-07,1072898,F310,0.00,72,72
362,2020-07,1122372,F310,737.00,11,11
362,2020-07,1658405,F310,0.00,12,12
362,2020-07,1810611,F310,0.00,16,16
362,2020-07,514278,F310,0.00,26,26
362,2020-07,,,0.00,3,3
364,2020-07,1072898,F310,0.00,56,56
364,2020-07,1122372,F310,152.00,21,21
364,2020-07,1810611,F310,0.00,2,2
364,2020-07,514278,F310,0.00,11,11
364,2020-07,,,0.00,4,4
365,2020-07,1072898,F310,199.00,802,802
365,2020-07,1122372,F310,31.00,303,303
365,2020-07,1658405,F310,0.00,12,12
365,2020-07,1810611,F310,359.00,542,542
365,2020-07,514278,F310,95.00,985,985
365,2020-07,,,0.00,5,5
366,2020-07,1072898,F310,0.00,46,46
366,2020-07,1122372,F310,42.00,7,7
366,2020-07,1658405,F310,0.00,12,12
366,2020-07,1810611,F310,0.00,16,16
366,2020-07,514278,F310,0.00,27,27
366,2020-07,,,0.00,3,3
367,2020-07,1072898,F310,61.00,61,61
367,2020-07,1122372,F310,74.00,17,17
367,2020-07,1810611,F310,0.00,2,2
367,2020-07,514278,F310,0.00,11,11
367,2020-07,,,0.00,4,4
370,2020-07,1072898,F310,0.00,87,87
370,2020-07,1122372,F310,278.00,20,20
370,2020-07,1658405,F310,0.00,12,12
370,2020-07,1810611,F310,0.00,17,17
370,2020-07,514278,F310,0.00,27,27
370,2020-07,,,0.00,5,5
371,2020-07,1072898,F310,191.00,191,191
371,2020-07,1122372,F310,0.00,120,120
371,2020-07,1810611,F310,268.00,124,124
371,2020-07,514278,F310,62.00,284,284
371,2020-07,,,0.00,1,1
373,2020-07,1072898,F310,102.00,82,82
373,2020-07,1122372,F310,204.00,20,20
373,2020-07,1658405,F310,0.00,12,12
373,2020-07,1810611,F310,0.00,17,17
373,2020-07,514278,F310,0.00,32,32
373,2020-07,,,0.00,4,4
389,2020-07,1072898,F310,156.00,480,480
389,2020-07,1122372,F310,213.00,233,233
389,2020-07,1658405,F310,0.00,8,8
389,2020-07,1810611,F310,241.00,281,281
389,2020-07,514278,F310,182.00,470,470
389,2020-07,,,0.00,3,3
390,2020-07,1072898,F310,1205.00,249,249
390,2020-07,1122372,F310,349.00,131,131
390,2020-07,1658405,F310,0.00,12,12
390,2020-07,1810611,F310,66.00,135,135
390,2020-07,514278,F310,261.00,311,311
390,2020-07,,,0.00,5,5
400,2020-07,1072898,F310,146.00,229,229
400,2020-07,1122372,F310,636.00,120,120
400,2020-07,1658405,F310,0.00,12,12
400,2020-07,1810611,F310,0.00,127,127
400,2020-07,514278,F310,23.00,266,266
400,2020-07,,,0.00,4,4
401,2020-07,1072898,F310,51.00,86,86
401,2020-07,1122372,F310,480.00,21,21
401,2020-07,1658405,F310,0.00,12,12
401,2020-07,1810611,F310,0.00,17,17
401,2020-07,514278,F310,0.00,29,29
401,2020-07,,,0.00,4,4
402,2020-07,1072898,F310,88.00,88,88
402,2020-07,1122372,F310,0.00,14,14
402,2020-07,1658405,F310,0.00,11,11
402,2020-07,1810611,F310,0.00,16,16
402,2020-07,514278,F310,0.00,33,33
402,2020-07,,,0.00,4,4
403,2020-07,1072898,F310,34675.00,752,752
403,2020-07,1122372,F310,5866.00,332,332
403,2020-07,1658405,F310,0.00,8,8
403,2020-07,1810611,F310,7775.00,1159,1159
403,2020-07,514278,F310,1273.00,1883,1883
403,2020-07,7824,F310,0.00,3,3
403,2020-07,,,0.00,5,5
404,2020-07,1072898,F310,22.00,536,536
404,2020-07,1122372,F310,12.00,286,286
404,2020-07,1658405,F310,0.00,12,12
404,2020-07,1810611,F310,34.00,333,333
404,2020-07,2534399,F310,597.00,18,18
404,2020-07,514278,F310,73.00,527,527
404,2020-07,,,0.00,4,4
407,2020-07,1072898,F310,105.00,579,579
407,2020-07,1122372,F310,1629.00,332,332
407,2020-07,1658405,F310,0.00,11,11
407,2020-07,1810611,F310,26.00,330,330
407,2020-07,491893,F310,5.00,1,1
407,2020-07,514278,F310,461.00,662,662
407,2020-07,7824,F310,0.00,9,9
407,2020-07,,,0.00,5,5
410,2020-07,1072898,F310,0.00,79,79
410,2020-07,1122372,F310,0.00,14,14
410,2020-07,1658405,F310,0.00,12,12
410,2020-07,1810611,F310,0.00,8,8
410,2020-07,514278,F310,0.00,33,33
410,2020-07,,,0.00,4,4
411,2020-07,1072898,F310,0.00,88,88
411,2020-07,1122372,F310,181.00,77,77
411,2020-07,1658405,F310,0.00,12,12
411,2020-07,1810611,F310,0.00,18,18
411,2020-07,514278,F310,0.00,34,34
411,2020-07,,,0.00,5,5
413,2020-07,1072898,F310,58.00,84,84
413,2020-07,1122372,F310,375.00,28,28
413,2020-07,1658405,F310,0.00,6,6
413,2020-07,1810611,F310,0.00,17,17
413,2020-07,514278,F310,0.00,35,35
413,2020-07,,,0.00,4,4
419,2020-07,1072898,F310,0.00,79,79
419,2020-07,1122372,F310,662.00,107,107
419,2020-07,1658405,F310,0.00,11,11
419,2020-07,1810611,F310,0.00,24,24
419,2020-07,514278,F310,0.00,164,164
419,2020-07,7824,F310,0.00,11,11
419,2020-07,,,0.00,3,3
420,2020-07,1072898,F310,0.00,65,65
420,2020-07,1122372,F310,810.00,28,28
420,2020-07,1658405,F310,443.00,18,18
420,2020-07,1810611,F310,0.00,17,17
420,2020-07,514278,F310,0.00,204,204
420,2020-07,,,0.00,5,5
421,2020-07,1072898,F310,0.00,27,27
421,2020-07,1658405,F310,0.00,12,12
421,2020-07,1810611,F310,0.00,16,16
421,2020-07,514278,F310,0.00,24,24
425,2020-07,1072898,F310,268.00,578,578
425,2020-07,1122372,F310,351.00,306,306
425,2020-07,1658405,F310,0.00,11,11
425,2020-07,1810611,F310,147.00,337,337
425,2020-07,373193,F310,995.00,8,8
425,2020-07,514278,F310,155.00,688,688
425,2020-07,7824,F310,0.00,14,14
425,2020-07,,,0.00,4,4
428,2020-07,1072898,F310,96.00,212,212
428,2020-07,1122372,F310,0.00,114,114
428,2020-07,1658405,F310,0.00,12,12
428,2020-07,1810611,F310,0.00,128,128
428,2020-07,514278,F310,75.00,270,270
428,2020-07,,,0.00,1,1
439,2020-07,1072898,F310,2300.00,587,587
439,2020-07,1122372,F310,891.00,321,321
439,2020-07,1658405,F310,0.00,12,12
439,2020-07,1810611,F310,48.00,329,329
439,2020-07,514278,F310,112.00,631,631
439,2020-07,7824,F310,0.00,9,9
439,2020-07,,,0.00,5,5
455,2020-07,1072898,F310,12.00,425,425
455,2020-07,1122372,F310,0.00,177,177
455,2020-07,1658405,F310,0.00,12,12
455,2020-07,1810611,F310,3.00,233,233
455,2020-07,514278,F310,0.00,360,360
455,2020-07,,,0.00,3,3
462,2020-07,1072898,F310,34.00,260,260
462,2020-07,1122372,F310,682.00,176,176
462,2020-07,1658405,F310,0.00,10,10
462,2020-07,1810611,F310,0.00,145,145
462,2020-07,514278,F310,75.00,312,312
462,2020-07,7824,F310,0.00,11,11
462,2020-07,,,0.00,4,4
466,2020-07,1072898,F310,589.00,578,578
466,2020-07,1122372,F310,2134.00,338,338
466,2020-07,1658405,F310,0.00,12,12
466,2020-07,1810611,F310,1.00,352,352
466,2020-07,514278,F310,185.00,642,642
466,2020-07,7824,F310,0.00,8,8
466,2020-07,,,0.00,4,4
468,2020-07,1072898,F310,13.00,81,81
468,2020-07,1122372,F310,0.00,13,13
468,2020-07,1658405,F310,0.00,6,6
468,2020-07,1810611,F310,0.00,18,18
468,2020-07,514278,F310,0.00,34,34
468,2020-07,,,0.00,2,2
481,2020-07,1072898,F310,0.00,87,87
481,2020-07,1122372,F310,669.00,36,36
481,2020-07,1658405,F310,0.00,12,12
481,2020-07,1810611,F310,0.00,18,18
481,2020-07,491893,F310,14.00,1,1
